"","x","y","STR","Date"
"13129",457115,6526235,1.61936116218567,2018-07-31
"13130",457125,6526235,1.59760236740112,2018-07-31
"13132",457145,6526235,1.9025810956955,2018-07-31
"13133",457155,6526235,1.9025810956955,2018-07-31
"13162",456045,6526225,4.70030879974365,2018-07-31
"13163",456055,6526225,4.70030879974365,2018-07-31
"13164",456065,6526225,4.19788074493408,2018-07-31
"13165",456075,6526225,4.19788074493408,2018-07-31
"13166",456085,6526225,4.18739604949951,2018-07-31
"13167",456095,6526225,4.18739604949951,2018-07-31
"13168",456105,6526225,4.20313882827759,2018-07-31
"13169",456115,6526225,4.20313882827759,2018-07-31
"13170",456125,6526225,3.94820976257324,2018-07-31
"13171",456135,6526225,3.94820976257324,2018-07-31
"13172",456145,6526225,3.80992388725281,2018-07-31
"13173",456155,6526225,3.80992388725281,2018-07-31
"13174",456165,6526225,3.68362951278687,2018-07-31
"13175",456175,6526225,3.68362951278687,2018-07-31
"13176",456185,6526225,3.50459837913513,2018-07-31
"13177",456195,6526225,3.50459837913513,2018-07-31
"13178",456205,6526225,3.31406927108765,2018-07-31
"13179",456215,6526225,3.31406927108765,2018-07-31
"13180",456225,6526225,3.27165007591248,2018-07-31
"13181",456235,6526225,3.27165007591248,2018-07-31
"13182",456245,6526225,2.94638752937317,2018-07-31
"13183",456255,6526225,2.94638752937317,2018-07-31
"13184",456265,6526225,2.71031069755554,2018-07-31
"13185",456275,6526225,2.71031069755554,2018-07-31
"13186",456285,6526225,2.42361187934875,2018-07-31
"13187",456295,6526225,2.42361187934875,2018-07-31
"13267",457095,6526225,1.55875241756439,2018-07-31
"13268",457105,6526225,1.61936116218567,2018-07-31
"13271",457135,6526225,1.59760236740112,2018-07-31
"13272",457145,6526225,1.9025810956955,2018-07-31
"13273",457155,6526225,1.9025810956955,2018-07-31
"13302",456045,6526215,4.8235969543457,2018-07-31
"13303",456055,6526215,4.8235969543457,2018-07-31
"13304",456065,6526215,4.53402423858643,2018-07-31
"13305",456075,6526215,4.53402423858643,2018-07-31
"13306",456085,6526215,4.6313419342041,2018-07-31
"13307",456095,6526215,4.6313419342041,2018-07-31
"13308",456105,6526215,4.70030879974365,2018-07-31
"13309",456115,6526215,4.70030879974365,2018-07-31
"13310",456125,6526215,4.19788074493408,2018-07-31
"13311",456135,6526215,4.19788074493408,2018-07-31
"13312",456145,6526215,3.72208404541016,2018-07-31
"13313",456155,6526215,3.72208404541016,2018-07-31
"13314",456165,6526215,3.87805461883545,2018-07-31
"13315",456175,6526215,3.87805461883545,2018-07-31
"13316",456185,6526215,3.7177791595459,2018-07-31
"13317",456195,6526215,3.7177791595459,2018-07-31
"13318",456205,6526215,3.4890239238739,2018-07-31
"13319",456215,6526215,3.4890239238739,2018-07-31
"13320",456225,6526215,3.31406927108765,2018-07-31
"13321",456235,6526215,3.31406927108765,2018-07-31
"13322",456245,6526215,2.94638752937317,2018-07-31
"13323",456255,6526215,2.94638752937317,2018-07-31
"13324",456265,6526215,2.73652863502502,2018-07-31
"13325",456275,6526215,2.73652863502502,2018-07-31
"13411",457135,6526215,1.89646148681641,2018-07-31
"13412",457145,6526215,2.17299604415894,2018-07-31
"13442",456045,6526205,4.8235969543457,2018-07-31
"13443",456055,6526205,4.8235969543457,2018-07-31
"13444",456065,6526205,4.53402423858643,2018-07-31
"13445",456075,6526205,4.53402423858643,2018-07-31
"13446",456085,6526205,4.6313419342041,2018-07-31
"13447",456095,6526205,4.6313419342041,2018-07-31
"13448",456105,6526205,4.70030879974365,2018-07-31
"13449",456115,6526205,4.70030879974365,2018-07-31
"13450",456125,6526205,4.19788074493408,2018-07-31
"13451",456135,6526205,4.19788074493408,2018-07-31
"13452",456145,6526205,3.72208404541016,2018-07-31
"13453",456155,6526205,3.72208404541016,2018-07-31
"13454",456165,6526205,3.87805461883545,2018-07-31
"13455",456175,6526205,3.87805461883545,2018-07-31
"13456",456185,6526205,3.7177791595459,2018-07-31
"13457",456195,6526205,3.7177791595459,2018-07-31
"13458",456205,6526205,3.4890239238739,2018-07-31
"13459",456215,6526205,3.4890239238739,2018-07-31
"13460",456225,6526205,3.31406927108765,2018-07-31
"13461",456235,6526205,3.31406927108765,2018-07-31
"13462",456245,6526205,2.94638752937317,2018-07-31
"13463",456255,6526205,2.94638752937317,2018-07-31
"13464",456265,6526205,2.73652863502502,2018-07-31
"13465",456275,6526205,2.73652863502502,2018-07-31
"13466",456285,6526205,2.51844954490662,2018-07-31
"13467",456295,6526205,2.51844954490662,2018-07-31
"13548",457105,6526205,1.81798124313354,2018-07-31
"13549",457115,6526205,1.81798124313354,2018-07-31
"13550",457125,6526205,1.89646148681641,2018-07-31
"13551",457135,6526205,1.89646148681641,2018-07-31
"13552",457145,6526205,2.17299604415894,2018-07-31
"13583",456055,6526195,4.86367177963257,2018-07-31
"13584",456065,6526195,4.60668516159058,2018-07-31
"13585",456075,6526195,4.60668516159058,2018-07-31
"13586",456085,6526195,4.6375412940979,2018-07-31
"13587",456095,6526195,4.6375412940979,2018-07-31
"13588",456105,6526195,4.51023101806641,2018-07-31
"13589",456115,6526195,4.51023101806641,2018-07-31
"13590",456125,6526195,4.18216991424561,2018-07-31
"13591",456135,6526195,4.18216991424561,2018-07-31
"13592",456145,6526195,4.02537441253662,2018-07-31
"13593",456155,6526195,4.02537441253662,2018-07-31
"13594",456165,6526195,3.9577214717865,2018-07-31
"13595",456175,6526195,3.9577214717865,2018-07-31
"13596",456185,6526195,3.91053652763367,2018-07-31
"13597",456195,6526195,3.91053652763367,2018-07-31
"13598",456205,6526195,3.77438545227051,2018-07-31
"13599",456215,6526195,3.77438545227051,2018-07-31
"13600",456225,6526195,3.26815414428711,2018-07-31
"13601",456235,6526195,3.26815414428711,2018-07-31
"13602",456245,6526195,3.08786487579346,2018-07-31
"13603",456255,6526195,3.08786487579346,2018-07-31
"13604",456265,6526195,2.73652863502502,2018-07-31
"13605",456275,6526195,2.73652863502502,2018-07-31
"13606",456285,6526195,2.5680034160614,2018-07-31
"13607",456295,6526195,2.5680034160614,2018-07-31
"13689",457115,6526195,1.99790585041046,2018-07-31
"13690",457125,6526195,2.05847001075745,2018-07-31
"13691",457135,6526195,2.05847001075745,2018-07-31
"13723",456055,6526185,4.86367177963257,2018-07-31
"13724",456065,6526185,4.60668516159058,2018-07-31
"13725",456075,6526185,4.60668516159058,2018-07-31
"13726",456085,6526185,4.6375412940979,2018-07-31
"13727",456095,6526185,4.6375412940979,2018-07-31
"13728",456105,6526185,4.51023101806641,2018-07-31
"13729",456115,6526185,4.51023101806641,2018-07-31
"13730",456125,6526185,4.18216991424561,2018-07-31
"13731",456135,6526185,4.18216991424561,2018-07-31
"13732",456145,6526185,4.02537441253662,2018-07-31
"13733",456155,6526185,4.02537441253662,2018-07-31
"13734",456165,6526185,3.9577214717865,2018-07-31
"13735",456175,6526185,3.9577214717865,2018-07-31
"13736",456185,6526185,3.91053652763367,2018-07-31
"13737",456195,6526185,3.91053652763367,2018-07-31
"13738",456205,6526185,3.77438545227051,2018-07-31
"13739",456215,6526185,3.77438545227051,2018-07-31
"13740",456225,6526185,3.26815414428711,2018-07-31
"13741",456235,6526185,3.26815414428711,2018-07-31
"13742",456245,6526185,3.08786487579346,2018-07-31
"13743",456255,6526185,3.08786487579346,2018-07-31
"13744",456265,6526185,2.73652863502502,2018-07-31
"13745",456275,6526185,2.73652863502502,2018-07-31
"13746",456285,6526185,2.5680034160614,2018-07-31
"13747",456295,6526185,2.5680034160614,2018-07-31
"13864",456065,6526175,4.68764066696167,2018-07-31
"13865",456075,6526175,4.68764066696167,2018-07-31
"13866",456085,6526175,4.59443950653076,2018-07-31
"13867",456095,6526175,4.59443950653076,2018-07-31
"13868",456105,6526175,4.36054658889771,2018-07-31
"13869",456115,6526175,4.36054658889771,2018-07-31
"13870",456125,6526175,4.53402423858643,2018-07-31
"13871",456135,6526175,4.53402423858643,2018-07-31
"13872",456145,6526175,4.44586801528931,2018-07-31
"13873",456155,6526175,4.44586801528931,2018-07-31
"13874",456165,6526175,4.34381008148193,2018-07-31
"13875",456175,6526175,4.34381008148193,2018-07-31
"13876",456185,6526175,4.44009351730347,2018-07-31
"13877",456195,6526175,4.44009351730347,2018-07-31
"13878",456205,6526175,4.32166147232056,2018-07-31
"13879",456215,6526175,4.32166147232056,2018-07-31
"13880",456225,6526175,3.72208404541016,2018-07-31
"13881",456235,6526175,3.72208404541016,2018-07-31
"13882",456245,6526175,3.44676566123962,2018-07-31
"13883",456255,6526175,3.44676566123962,2018-07-31
"13884",456265,6526175,2.86803126335144,2018-07-31
"13885",456275,6526175,2.86803126335144,2018-07-31
"13886",456285,6526175,2.64393138885498,2018-07-31
"13887",456295,6526175,2.64393138885498,2018-07-31
"14004",456065,6526165,4.68764066696167,2018-07-31
"14005",456075,6526165,4.68764066696167,2018-07-31
"14006",456085,6526165,4.59443950653076,2018-07-31
"14007",456095,6526165,4.59443950653076,2018-07-31
"14008",456105,6526165,4.36054658889771,2018-07-31
"14009",456115,6526165,4.36054658889771,2018-07-31
"14010",456125,6526165,4.53402423858643,2018-07-31
"14011",456135,6526165,4.53402423858643,2018-07-31
"14012",456145,6526165,4.44586801528931,2018-07-31
"14013",456155,6526165,4.44586801528931,2018-07-31
"14014",456165,6526165,4.34381008148193,2018-07-31
"14015",456175,6526165,4.34381008148193,2018-07-31
"14016",456185,6526165,4.44009351730347,2018-07-31
"14017",456195,6526165,4.44009351730347,2018-07-31
"14018",456205,6526165,4.32166147232056,2018-07-31
"14019",456215,6526165,4.32166147232056,2018-07-31
"14020",456225,6526165,3.72208404541016,2018-07-31
"14021",456235,6526165,3.72208404541016,2018-07-31
"14022",456245,6526165,3.44676566123962,2018-07-31
"14023",456255,6526165,3.44676566123962,2018-07-31
"14024",456265,6526165,2.86803126335144,2018-07-31
"14025",456275,6526165,2.86803126335144,2018-07-31
"14026",456285,6526165,2.64393138885498,2018-07-31
"14145",456075,6526155,4.91799068450928,2018-07-31
"14146",456085,6526155,4.83023691177368,2018-07-31
"14147",456095,6526155,4.83023691177368,2018-07-31
"14148",456105,6526155,4.83689260482788,2018-07-31
"14149",456115,6526155,4.83689260482788,2018-07-31
"14150",456125,6526155,4.88392114639282,2018-07-31
"14151",456135,6526155,4.88392114639282,2018-07-31
"14152",456145,6526155,4.96637058258057,2018-07-31
"14153",456155,6526155,4.96637058258057,2018-07-31
"14154",456165,6526155,4.8235969543457,2018-07-31
"14155",456175,6526155,4.8235969543457,2018-07-31
"14156",456185,6526155,4.49841260910034,2018-07-31
"14157",456195,6526155,4.49841260910034,2018-07-31
"14158",456205,6526155,4.18216991424561,2018-07-31
"14159",456215,6526155,4.18216991424561,2018-07-31
"14160",456225,6526155,3.87345099449158,2018-07-31
"14161",456235,6526155,3.87345099449158,2018-07-31
"14162",456245,6526155,3.3646821975708,2018-07-31
"14163",456255,6526155,3.3646821975708,2018-07-31
"14164",456265,6526155,2.81758761405945,2018-07-31
"14167",456295,6526155,2.53715348243713,2018-07-31
"14168",456305,6526155,2.31145286560059,2018-07-31
"14285",456075,6526145,4.91799068450928,2018-07-31
"14286",456085,6526145,4.83023691177368,2018-07-31
"14287",456095,6526145,4.83023691177368,2018-07-31
"14288",456105,6526145,4.83689260482788,2018-07-31
"14289",456115,6526145,4.83689260482788,2018-07-31
"14290",456125,6526145,4.88392114639282,2018-07-31
"14291",456135,6526145,4.88392114639282,2018-07-31
"14292",456145,6526145,4.96637058258057,2018-07-31
"14293",456155,6526145,4.96637058258057,2018-07-31
"14294",456165,6526145,4.8235969543457,2018-07-31
"14295",456175,6526145,4.8235969543457,2018-07-31
"14296",456185,6526145,4.49841260910034,2018-07-31
"14297",456195,6526145,4.49841260910034,2018-07-31
"14298",456205,6526145,4.18216991424561,2018-07-31
"14299",456215,6526145,4.18216991424561,2018-07-31
"14300",456225,6526145,3.87345099449158,2018-07-31
"14301",456235,6526145,3.87345099449158,2018-07-31
"14302",456245,6526145,3.3646821975708,2018-07-31
"14303",456255,6526145,3.3646821975708,2018-07-31
"14304",456265,6526145,2.81758761405945,2018-07-31
"14305",456275,6526145,2.81758761405945,2018-07-31
"14306",456285,6526145,2.53715348243713,2018-07-31
"14307",456295,6526145,2.53715348243713,2018-07-31
"14426",456085,6526135,4.87040567398071,2018-07-31
"14427",456095,6526135,4.87040567398071,2018-07-31
"14428",456105,6526135,5.1682505607605,2018-07-31
"14429",456115,6526135,5.1682505607605,2018-07-31
"14430",456125,6526135,5.42484617233276,2018-07-31
"14431",456135,6526135,5.42484617233276,2018-07-31
"14432",456145,6526135,5.24377393722534,2018-07-31
"14433",456155,6526135,5.24377393722534,2018-07-31
"14434",456165,6526135,4.56406402587891,2018-07-31
"14435",456175,6526135,4.56406402587891,2018-07-31
"14436",456185,6526135,3.97205996513367,2018-07-31
"14437",456195,6526135,3.97205996513367,2018-07-31
"14438",456205,6526135,3.46587109565735,2018-07-31
"14439",456215,6526135,3.46587109565735,2018-07-31
"14440",456225,6526135,3.37937116622925,2018-07-31
"14441",456235,6526135,3.37937116622925,2018-07-31
"14442",456245,6526135,3.12979817390442,2018-07-31
"14443",456255,6526135,3.12979817390442,2018-07-31
"14444",456265,6526135,2.76046228408813,2018-07-31
"14445",456275,6526135,2.76046228408813,2018-07-31
"14446",456285,6526135,2.48394131660461,2018-07-31
"14447",456295,6526135,2.48394131660461,2018-07-31
"14567",456095,6526125,4.87040567398071,2018-07-31
"14568",456105,6526125,5.1682505607605,2018-07-31
"14569",456115,6526125,5.1682505607605,2018-07-31
"14570",456125,6526125,5.42484617233276,2018-07-31
"14571",456135,6526125,5.42484617233276,2018-07-31
"14572",456145,6526125,5.24377393722534,2018-07-31
"14573",456155,6526125,5.24377393722534,2018-07-31
"14574",456165,6526125,4.56406402587891,2018-07-31
"14575",456175,6526125,4.56406402587891,2018-07-31
"14576",456185,6526125,3.97205996513367,2018-07-31
"14577",456195,6526125,3.97205996513367,2018-07-31
"14578",456205,6526125,3.46587109565735,2018-07-31
"14579",456215,6526125,3.46587109565735,2018-07-31
"14580",456225,6526125,3.37937116622925,2018-07-31
"14581",456235,6526125,3.37937116622925,2018-07-31
"14582",456245,6526125,3.12979817390442,2018-07-31
"14583",456255,6526125,3.12979817390442,2018-07-31
"14584",456265,6526125,2.76046228408813,2018-07-31
"14585",456275,6526125,2.76046228408813,2018-07-31
"14586",456285,6526125,2.48394131660461,2018-07-31
"14707",456095,6526115,4.77102661132812,2018-07-31
"14708",456105,6526115,5.16080141067505,2018-07-31
"14709",456115,6526115,5.16080141067505,2018-07-31
"14710",456125,6526115,5.17571926116943,2018-07-31
"14711",456135,6526115,5.17571926116943,2018-07-31
"14712",456145,6526115,5.03690338134766,2018-07-31
"14713",456155,6526115,5.03690338134766,2018-07-31
"14714",456165,6526115,4.52210092544556,2018-07-31
"14715",456175,6526115,4.52210092544556,2018-07-31
"14716",456185,6526115,3.96249127388,2018-07-31
"14717",456195,6526115,3.96249127388,2018-07-31
"14718",456205,6526115,3.60045456886292,2018-07-31
"14719",456215,6526115,3.60045456886292,2018-07-31
"14720",456225,6526115,3.34284019470215,2018-07-31
"14721",456235,6526115,3.34284019470215,2018-07-31
"14722",456245,6526115,3.08786487579346,2018-07-31
"14723",456255,6526115,3.08786487579346,2018-07-31
"14724",456265,6526115,2.72862195968628,2018-07-31
"14725",456275,6526115,2.72862195968628,2018-07-31
"14848",456105,6526105,5.16080141067505,2018-07-31
"14849",456115,6526105,5.16080141067505,2018-07-31
"14850",456125,6526105,5.17571926116943,2018-07-31
"14851",456135,6526105,5.17571926116943,2018-07-31
"14852",456145,6526105,5.03690338134766,2018-07-31
"14853",456155,6526105,5.03690338134766,2018-07-31
"14854",456165,6526105,4.52210092544556,2018-07-31
"14855",456175,6526105,4.52210092544556,2018-07-31
"14856",456185,6526105,3.96249127388,2018-07-31
"14857",456195,6526105,3.96249127388,2018-07-31
"14858",456205,6526105,3.60045456886292,2018-07-31
"14859",456215,6526105,3.60045456886292,2018-07-31
"14860",456225,6526105,3.34284019470215,2018-07-31
"14861",456235,6526105,3.34284019470215,2018-07-31
"14862",456245,6526105,3.08786487579346,2018-07-31
"14863",456255,6526105,3.08786487579346,2018-07-31
"14864",456265,6526105,2.72862195968628,2018-07-31
"14865",456275,6526105,2.72862195968628,2018-07-31
"14866",456285,6526105,2.57040023803711,2018-07-31
"14988",456105,6526095,4.98034191131592,2018-07-31
"14989",456115,6526095,4.98034191131592,2018-07-31
"14990",456125,6526095,5.41675090789795,2018-07-31
"14991",456135,6526095,5.41675090789795,2018-07-31
"14992",456145,6526095,5.31337547302246,2018-07-31
"14993",456155,6526095,5.31337547302246,2018-07-31
"14994",456165,6526095,4.58224868774414,2018-07-31
"14995",456175,6526095,4.58224868774414,2018-07-31
"14996",456185,6526095,3.98166632652283,2018-07-31
"14997",456195,6526095,3.98166632652283,2018-07-31
"14998",456205,6526095,3.61684370040894,2018-07-31
"14999",456215,6526095,3.61684370040894,2018-07-31
"15000",456225,6526095,3.24730467796326,2018-07-31
"15001",456235,6526095,3.24730467796326,2018-07-31
"15002",456245,6526095,2.90534591674805,2018-07-31
"15003",456255,6526095,2.90534591674805,2018-07-31
"15004",456265,6526095,2.67425274848938,2018-07-31
"15005",456275,6526095,2.67425274848938,2018-07-31
"15129",456115,6526085,4.98034191131592,2018-07-31
"15130",456125,6526085,5.41675090789795,2018-07-31
"15131",456135,6526085,5.41675090789795,2018-07-31
"15132",456145,6526085,5.31337547302246,2018-07-31
"15133",456155,6526085,5.31337547302246,2018-07-31
"15134",456165,6526085,4.58224868774414,2018-07-31
"15135",456175,6526085,4.58224868774414,2018-07-31
"15136",456185,6526085,3.98166632652283,2018-07-31
"15137",456195,6526085,3.98166632652283,2018-07-31
"15138",456205,6526085,3.61684370040894,2018-07-31
"15139",456215,6526085,3.61684370040894,2018-07-31
"15140",456225,6526085,3.24730467796326,2018-07-31
"15141",456235,6526085,3.24730467796326,2018-07-31
