"","x","y","STR","Date"
"3993",456755,6526885,1.44762396812439,2018-07-14
"3994",456765,6526885,1.41062581539154,2018-07-14
"3995",456775,6526885,1.41062581539154,2018-07-14
"3996",456785,6526885,1.45497047901154,2018-07-14
"3997",456795,6526885,1.45497047901154,2018-07-14
"3998",456805,6526885,1.42486011981964,2018-07-14
"3999",456815,6526885,1.42486011981964,2018-07-14
"4000",456825,6526885,1.40458405017853,2018-07-14
"4001",456835,6526885,1.40458405017853,2018-07-14
"4002",456845,6526885,1.3916130065918,2018-07-14
"4003",456855,6526885,1.3916130065918,2018-07-14
"4004",456865,6526885,1.50343227386475,2018-07-14
"4005",456875,6526885,1.50343227386475,2018-07-14
"4006",456885,6526885,1.53018450737,2018-07-14
"4007",456895,6526885,1.53018450737,2018-07-14
"4008",456905,6526885,1.52793025970459,2018-07-14
"4009",456915,6526885,1.52793025970459,2018-07-14
"4010",456925,6526885,1.5988005399704,2018-07-14
"4011",456935,6526885,1.5988005399704,2018-07-14
"4012",456945,6526885,1.63409698009491,2018-07-14
"4013",456955,6526885,1.63409698009491,2018-07-14
"4014",456965,6526885,1.60601568222046,2018-07-14
"4015",456975,6526885,1.60601568222046,2018-07-14
"4016",456985,6526885,1.573899269104,2018-07-14
"4032",457145,6526885,2.03968262672424,2018-07-14
"4040",457225,6526885,2.6691620349884,2018-07-14
"4041",457235,6526885,2.6691620349884,2018-07-14
"4042",457245,6526885,2.64643788337708,2018-07-14
"4043",457255,6526885,2.64643788337708,2018-07-14
"4044",457265,6526885,2.55607056617737,2018-07-14
"4045",457275,6526885,2.55607056617737,2018-07-14
"4046",457285,6526885,2.84543943405151,2018-07-14
"4047",457295,6526885,2.84543943405151,2018-07-14
"4048",457305,6526885,3.25423097610474,2018-07-14
"4049",457315,6526885,3.25423097610474,2018-07-14
"4050",457325,6526885,3.12004160881042,2018-07-14
"4051",457335,6526885,3.12004160881042,2018-07-14
"4052",457345,6526885,3.10388708114624,2018-07-14
"4053",457355,6526885,3.10388708114624,2018-07-14
"4054",457365,6526885,3.19273138046265,2018-07-14
"4055",457375,6526885,3.19273138046265,2018-07-14
"4056",457385,6526885,3.68362951278687,2018-07-14
"4057",457395,6526885,3.68362951278687,2018-07-14
"4058",457405,6526885,4.80376863479614,2018-07-14
"4072",456145,6526875,5.3369288444519,2018-07-14
"4073",456155,6526875,5.3369288444519,2018-07-14
"4074",456165,6526875,5.01556539535522,2018-07-14
"4075",456175,6526875,5.01556539535522,2018-07-14
"4076",456185,6526875,3.35009551048279,2018-07-14
"4077",456195,6526875,3.35009551048279,2018-07-14
"4078",456205,6526875,2.83703923225403,2018-07-14
"4079",456215,6526875,2.83703923225403,2018-07-14
"4080",456225,6526875,2.30330634117126,2018-07-14
"4081",456235,6526875,2.30330634117126,2018-07-14
"4082",456245,6526875,1.9605633020401,2018-07-14
"4083",456255,6526875,1.9605633020401,2018-07-14
"4084",456265,6526875,1.88430738449097,2018-07-14
"4085",456275,6526875,1.88430738449097,2018-07-14
"4086",456285,6526875,1.79661440849304,2018-07-14
"4087",456295,6526875,1.79661440849304,2018-07-14
"4088",456305,6526875,1.77838468551636,2018-07-14
"4089",456315,6526875,1.77838468551636,2018-07-14
"4090",456325,6526875,1.68846654891968,2018-07-14
"4091",456335,6526875,1.68846654891968,2018-07-14
"4092",456345,6526875,1.57860064506531,2018-07-14
"4093",456355,6526875,1.57860064506531,2018-07-14
"4094",456365,6526875,1.63039553165436,2018-07-14
"4095",456375,6526875,1.63039553165436,2018-07-14
"4096",456385,6526875,1.71198117733002,2018-07-14
"4097",456395,6526875,1.71198117733002,2018-07-14
"4098",456405,6526875,1.79520261287689,2018-07-14
"4099",456415,6526875,1.79520261287689,2018-07-14
"4100",456425,6526875,1.55759561061859,2018-07-14
"4101",456435,6526875,1.55759561061859,2018-07-14
"4102",456445,6526875,1.60120058059692,2018-07-14
"4103",456455,6526875,1.60120058059692,2018-07-14
"4104",456465,6526875,1.51784253120422,2018-07-14
"4105",456475,6526875,1.51784253120422,2018-07-14
"4106",456485,6526875,1.86479485034943,2018-07-14
"4107",456495,6526875,1.86479485034943,2018-07-14
"4108",456505,6526875,1.99133777618408,2018-07-14
"4109",456515,6526875,1.99133777618408,2018-07-14
"4110",456525,6526875,1.62058210372925,2018-07-14
"4111",456535,6526875,1.62058210372925,2018-07-14
"4112",456545,6526875,1.74135315418243,2018-07-14
"4113",456555,6526875,1.74135315418243,2018-07-14
"4114",456565,6526875,1.6490204334259,2018-07-14
"4115",456575,6526875,1.6490204334259,2018-07-14
"4116",456585,6526875,1.57272684574127,2018-07-14
"4117",456595,6526875,1.57272684574127,2018-07-14
"4118",456605,6526875,1.52455759048462,2018-07-14
"4119",456615,6526875,1.52455759048462,2018-07-14
"4120",456625,6526875,1.46981620788574,2018-07-14
"4121",456635,6526875,1.46981620788574,2018-07-14
"4122",456645,6526875,1.46130776405334,2018-07-14
"4123",456655,6526875,1.46130776405334,2018-07-14
"4124",456665,6526875,1.48162579536438,2018-07-14
"4125",456675,6526875,1.48162579536438,2018-07-14
"4126",456685,6526875,1.59043979644775,2018-07-14
"4127",456695,6526875,1.59043979644775,2018-07-14
"4128",456705,6526875,1.48162579536438,2018-07-14
"4129",456715,6526875,1.48162579536438,2018-07-14
"4130",456725,6526875,1.50233161449432,2018-07-14
"4131",456735,6526875,1.50233161449432,2018-07-14
"4132",456745,6526875,1.34888648986816,2018-07-14
"4133",456755,6526875,1.34888648986816,2018-07-14
"4134",456765,6526875,1.29700303077698,2018-07-14
"4135",456775,6526875,1.29700303077698,2018-07-14
"4136",456785,6526875,1.3413074016571,2018-07-14
"4137",456795,6526875,1.3413074016571,2018-07-14
"4138",456805,6526875,1.24089229106903,2018-07-14
"4139",456815,6526875,1.24089229106903,2018-07-14
"4140",456825,6526875,1.28623127937317,2018-07-14
"4141",456835,6526875,1.28623127937317,2018-07-14
"4142",456845,6526875,1.39658260345459,2018-07-14
"4143",456855,6526875,1.39658260345459,2018-07-14
"4144",456865,6526875,1.48595249652863,2018-07-14
"4145",456875,6526875,1.48595249652863,2018-07-14
"4146",456885,6526875,1.55875241756439,2018-07-14
"4147",456895,6526875,1.55875241756439,2018-07-14
"4148",456905,6526875,1.54380631446838,2018-07-14
"4149",456915,6526875,1.54380631446838,2018-07-14
"4150",456925,6526875,1.49138486385345,2018-07-14
"4151",456935,6526875,1.49138486385345,2018-07-14
"4152",456945,6526875,1.52007639408112,2018-07-14
"4153",456955,6526875,1.52007639408112,2018-07-14
"4154",456965,6526875,1.57977902889252,2018-07-14
"4155",456975,6526875,1.57977902889252,2018-07-14
"4156",456985,6526875,1.54380631446838,2018-07-14
"4170",457125,6526875,1.97343611717224,2018-07-14
"4171",457135,6526875,1.97343611717224,2018-07-14
"4179",457215,6526875,2.2871425151825,2018-07-14
"4180",457225,6526875,2.47033905982971,2018-07-14
"4181",457235,6526875,2.47033905982971,2018-07-14
"4182",457245,6526875,2.5022554397583,2018-07-14
"4183",457255,6526875,2.5022554397583,2018-07-14
"4184",457265,6526875,2.55369400978088,2018-07-14
"4185",457275,6526875,2.55369400978088,2018-07-14
"4186",457285,6526875,2.48850035667419,2018-07-14
"4187",457295,6526875,2.48850035667419,2018-07-14
"4188",457305,6526875,2.84824824333191,2018-07-14
"4189",457315,6526875,2.84824824333191,2018-07-14
"4190",457325,6526875,3.10710740089417,2018-07-14
"4191",457335,6526875,3.10710740089417,2018-07-14
"4192",457345,6526875,3.11356377601624,2018-07-14
"4193",457355,6526875,3.11356377601624,2018-07-14
"4194",457365,6526875,3.26815414428711,2018-07-14
"4195",457375,6526875,3.26815414428711,2018-07-14
"4196",457385,6526875,3.68787026405334,2018-07-14
"4197",457395,6526875,3.68787026405334,2018-07-14
"4198",457405,6526875,4.16655731201172,2018-07-14
"4211",456135,6526865,5.4006233215332,2018-07-14
"4212",456145,6526865,5.3369288444519,2018-07-14
"4213",456155,6526865,5.3369288444519,2018-07-14
"4214",456165,6526865,5.01556539535522,2018-07-14
"4215",456175,6526865,5.01556539535522,2018-07-14
"4216",456185,6526865,3.35009551048279,2018-07-14
"4217",456195,6526865,3.35009551048279,2018-07-14
"4218",456205,6526865,2.83703923225403,2018-07-14
"4219",456215,6526865,2.83703923225403,2018-07-14
"4220",456225,6526865,2.30330634117126,2018-07-14
"4221",456235,6526865,2.30330634117126,2018-07-14
"4222",456245,6526865,1.9605633020401,2018-07-14
"4223",456255,6526865,1.9605633020401,2018-07-14
"4224",456265,6526865,1.88430738449097,2018-07-14
"4225",456275,6526865,1.88430738449097,2018-07-14
"4226",456285,6526865,1.79661440849304,2018-07-14
"4227",456295,6526865,1.79661440849304,2018-07-14
"4228",456305,6526865,1.77838468551636,2018-07-14
"4229",456315,6526865,1.77838468551636,2018-07-14
"4230",456325,6526865,1.68846654891968,2018-07-14
"4231",456335,6526865,1.68846654891968,2018-07-14
"4232",456345,6526865,1.57860064506531,2018-07-14
"4233",456355,6526865,1.57860064506531,2018-07-14
"4234",456365,6526865,1.63039553165436,2018-07-14
"4235",456375,6526865,1.63039553165436,2018-07-14
"4236",456385,6526865,1.71198117733002,2018-07-14
"4237",456395,6526865,1.71198117733002,2018-07-14
"4238",456405,6526865,1.79520261287689,2018-07-14
"4239",456415,6526865,1.79520261287689,2018-07-14
"4240",456425,6526865,1.55759561061859,2018-07-14
"4241",456435,6526865,1.55759561061859,2018-07-14
"4242",456445,6526865,1.60120058059692,2018-07-14
"4243",456455,6526865,1.60120058059692,2018-07-14
"4244",456465,6526865,1.51784253120422,2018-07-14
"4245",456475,6526865,1.51784253120422,2018-07-14
"4246",456485,6526865,1.86479485034943,2018-07-14
"4247",456495,6526865,1.86479485034943,2018-07-14
"4248",456505,6526865,1.99133777618408,2018-07-14
"4249",456515,6526865,1.99133777618408,2018-07-14
"4250",456525,6526865,1.62058210372925,2018-07-14
"4251",456535,6526865,1.62058210372925,2018-07-14
"4252",456545,6526865,1.74135315418243,2018-07-14
"4253",456555,6526865,1.74135315418243,2018-07-14
"4254",456565,6526865,1.6490204334259,2018-07-14
"4255",456575,6526865,1.6490204334259,2018-07-14
"4256",456585,6526865,1.57272684574127,2018-07-14
"4257",456595,6526865,1.57272684574127,2018-07-14
"4258",456605,6526865,1.52455759048462,2018-07-14
"4259",456615,6526865,1.52455759048462,2018-07-14
"4260",456625,6526865,1.46981620788574,2018-07-14
"4261",456635,6526865,1.46981620788574,2018-07-14
"4262",456645,6526865,1.46130776405334,2018-07-14
"4263",456655,6526865,1.46130776405334,2018-07-14
"4264",456665,6526865,1.48162579536438,2018-07-14
"4265",456675,6526865,1.48162579536438,2018-07-14
"4266",456685,6526865,1.59043979644775,2018-07-14
"4267",456695,6526865,1.59043979644775,2018-07-14
"4268",456705,6526865,1.48162579536438,2018-07-14
"4269",456715,6526865,1.48162579536438,2018-07-14
"4270",456725,6526865,1.50233161449432,2018-07-14
"4271",456735,6526865,1.50233161449432,2018-07-14
"4272",456745,6526865,1.34888648986816,2018-07-14
"4273",456755,6526865,1.34888648986816,2018-07-14
"4274",456765,6526865,1.29700303077698,2018-07-14
"4275",456775,6526865,1.29700303077698,2018-07-14
"4276",456785,6526865,1.3413074016571,2018-07-14
"4277",456795,6526865,1.3413074016571,2018-07-14
"4278",456805,6526865,1.24089229106903,2018-07-14
"4279",456815,6526865,1.24089229106903,2018-07-14
"4280",456825,6526865,1.28623127937317,2018-07-14
"4281",456835,6526865,1.28623127937317,2018-07-14
"4282",456845,6526865,1.39658260345459,2018-07-14
"4283",456855,6526865,1.39658260345459,2018-07-14
"4284",456865,6526865,1.48595249652863,2018-07-14
"4285",456875,6526865,1.48595249652863,2018-07-14
"4286",456885,6526865,1.55875241756439,2018-07-14
"4287",456895,6526865,1.55875241756439,2018-07-14
"4288",456905,6526865,1.54380631446838,2018-07-14
"4289",456915,6526865,1.54380631446838,2018-07-14
"4290",456925,6526865,1.49138486385345,2018-07-14
"4291",456935,6526865,1.49138486385345,2018-07-14
"4292",456945,6526865,1.52007639408112,2018-07-14
"4293",456955,6526865,1.52007639408112,2018-07-14
"4294",456965,6526865,1.57977902889252,2018-07-14
"4295",456975,6526865,1.57977902889252,2018-07-14
"4296",456985,6526865,1.54380631446838,2018-07-14
"4297",456995,6526865,1.54380631446838,2018-07-14
"4302",457045,6526865,1.80227720737457,2018-07-14
"4311",457135,6526865,1.97343611717224,2018-07-14
"4319",457215,6526865,2.2871425151825,2018-07-14
"4320",457225,6526865,2.47033905982971,2018-07-14
"4321",457235,6526865,2.47033905982971,2018-07-14
"4322",457245,6526865,2.5022554397583,2018-07-14
"4323",457255,6526865,2.5022554397583,2018-07-14
"4324",457265,6526865,2.55369400978088,2018-07-14
"4325",457275,6526865,2.55369400978088,2018-07-14
"4326",457285,6526865,2.48850035667419,2018-07-14
"4327",457295,6526865,2.48850035667419,2018-07-14
"4328",457305,6526865,2.84824824333191,2018-07-14
"4329",457315,6526865,2.84824824333191,2018-07-14
"4330",457325,6526865,3.10710740089417,2018-07-14
"4331",457335,6526865,3.10710740089417,2018-07-14
"4332",457345,6526865,3.11356377601624,2018-07-14
"4333",457355,6526865,3.11356377601624,2018-07-14
"4334",457365,6526865,3.26815414428711,2018-07-14
"4336",457385,6526865,3.68787026405334,2018-07-14
"4337",457395,6526865,3.68787026405334,2018-07-14
"4338",457405,6526865,4.16655731201172,2018-07-14
"4351",456135,6526855,5.4492564201355,2018-07-14
"4352",456145,6526855,5.4006233215332,2018-07-14
"4353",456155,6526855,5.4006233215332,2018-07-14
"4354",456165,6526855,4.56406402587891,2018-07-14
"4355",456175,6526855,4.56406402587891,2018-07-14
"4356",456185,6526855,3.07831430435181,2018-07-14
"4357",456195,6526855,3.07831430435181,2018-07-14
"4358",456205,6526855,2.5848536491394,2018-07-14
"4359",456215,6526855,2.5848536491394,2018-07-14
"4360",456225,6526855,2.06191325187683,2018-07-14
"4361",456235,6526855,2.06191325187683,2018-07-14
"4362",456245,6526855,1.91490566730499,2018-07-14
"4363",456255,6526855,1.91490566730499,2018-07-14
"4364",456265,6526855,1.7937924861908,2018-07-14
"4365",456275,6526855,1.7937924861908,2018-07-14
"4366",456285,6526855,1.83971309661865,2018-07-14
"4367",456295,6526855,1.83971309661865,2018-07-14
"4368",456305,6526855,1.92890906333923,2018-07-14
"4369",456315,6526855,1.92890906333923,2018-07-14
"4370",456325,6526855,1.66667306423187,2018-07-14
"4371",456335,6526855,1.66667306423187,2018-07-14
"4372",456345,6526855,1.5988005399704,2018-07-14
"4373",456355,6526855,1.5988005399704,2018-07-14
"4374",456365,6526855,1.62180435657501,2018-07-14
"4375",456375,6526855,1.62180435657501,2018-07-14
"4376",456385,6526855,1.69365262985229,2018-07-14
"4377",456395,6526855,1.69365262985229,2018-07-14
"4378",456405,6526855,1.64153492450714,2018-07-14
"4379",456415,6526855,1.64153492450714,2018-07-14
"4380",456425,6526855,1.58925032615662,2018-07-14
"4381",456435,6526855,1.58925032615662,2018-07-14
"4382",456445,6526855,1.61936116218567,2018-07-14
"4383",456455,6526855,1.61936116218567,2018-07-14
"4384",456465,6526855,1.49356544017792,2018-07-14
"4385",456475,6526855,1.49356544017792,2018-07-14
"4386",456485,6526855,1.67176532745361,2018-07-14
"4387",456495,6526855,1.67176532745361,2018-07-14
"4388",456505,6526855,1.76454019546509,2018-07-14
"4389",456515,6526855,1.76454019546509,2018-07-14
"4390",456525,6526855,1.55298042297363,2018-07-14
"4391",456535,6526855,1.55298042297363,2018-07-14
"4392",456545,6526855,1.66160261631012,2018-07-14
"4393",456555,6526855,1.66160261631012,2018-07-14
"4394",456565,6526855,1.74270498752594,2018-07-14
"4395",456575,6526855,1.74270498752594,2018-07-14
"4396",456585,6526855,1.51227784156799,2018-07-14
"4397",456595,6526855,1.51227784156799,2018-07-14
"4398",456605,6526855,1.45813453197479,2018-07-14
"4399",456615,6526855,1.45813453197479,2018-07-14
"4400",456625,6526855,1.42588424682617,2018-07-14
"4401",456635,6526855,1.42588424682617,2018-07-14
"4402",456645,6526855,1.38963174819946,2018-07-14
"4403",456655,6526855,1.38963174819946,2018-07-14
"4404",456665,6526855,1.38765430450439,2018-07-14
"4405",456675,6526855,1.38765430450439,2018-07-14
"4406",456685,6526855,1.48054683208466,2018-07-14
"4407",456695,6526855,1.48054683208466,2018-07-14
"4408",456705,6526855,1.39260506629944,2018-07-14
"4409",456715,6526855,1.39260506629944,2018-07-14
"4410",456725,6526855,1.48486924171448,2018-07-14
"4411",456735,6526855,1.48486924171448,2018-07-14
"4412",456745,6526855,1.41365969181061,2018-07-14
"4413",456755,6526855,1.41365969181061,2018-07-14
"4414",456765,6526855,1.26416623592377,2018-07-14
"4415",456775,6526855,1.26416623592377,2018-07-14
"4416",456785,6526855,1.22150719165802,2018-07-14
"4417",456795,6526855,1.22150719165802,2018-07-14
"4418",456805,6526855,1.23325932025909,2018-07-14
"4419",456815,6526855,1.23325932025909,2018-07-14
"4420",456825,6526855,1.33942151069641,2018-07-14
"4421",456835,6526855,1.33942151069641,2018-07-14
"4422",456845,6526855,1.42179358005524,2018-07-14
"4423",456855,6526855,1.42179358005524,2018-07-14
"4424",456865,6526855,1.40860795974731,2018-07-14
"4425",456875,6526855,1.40860795974731,2018-07-14
"4426",456885,6526855,1.46449065208435,2018-07-14
"4427",456895,6526855,1.46449065208435,2018-07-14
"4428",456905,6526855,1.40458405017853,2018-07-14
"4429",456915,6526855,1.40458405017853,2018-07-14
"4430",456925,6526855,1.3403639793396,2018-07-14
"4431",456935,6526855,1.3403639793396,2018-07-14
"4432",456945,6526855,1.37978231906891,2018-07-14
"4433",456955,6526855,1.37978231906891,2018-07-14
"4434",456965,6526855,1.52680480480194,2018-07-14
"4435",456975,6526855,1.52680480480194,2018-07-14
"4436",456985,6526855,1.55182957649231,2018-07-14
"4437",456995,6526855,1.55182957649231,2018-07-14
"4438",457005,6526855,1.63533341884613,2018-07-14
"4440",457025,6526855,1.74541342258453,2018-07-14
"4441",457035,6526855,1.74541342258453,2018-07-14
"4442",457045,6526855,1.7440584897995,2018-07-14
"4456",457185,6526855,2.09328484535217,2018-07-14
"4457",457195,6526855,2.09328484535217,2018-07-14
"4458",457205,6526855,2.21454620361328,2018-07-14
"4459",457215,6526855,2.21454620361328,2018-07-14
"4460",457225,6526855,2.37608003616333,2018-07-14
"4461",457235,6526855,2.37608003616333,2018-07-14
"4462",457245,6526855,2.5848536491394,2018-07-14
"4463",457255,6526855,2.5848536491394,2018-07-14
"4464",457265,6526855,2.53715348243713,2018-07-14
"4465",457275,6526855,2.53715348243713,2018-07-14
"4466",457285,6526855,2.32581305503845,2018-07-14
"4467",457295,6526855,2.32581305503845,2018-07-14
"4468",457305,6526855,2.30533885955811,2018-07-14
"4469",457315,6526855,2.30533885955811,2018-07-14
