"","x","y","NDVI","Date"
"12000",457025,6526315,0.509924709796906,2018-08-23
"12001",457035,6526315,0.47946897149086,2018-08-23
"12002",457045,6526315,0.449359714984894,2018-08-23
"12003",457055,6526315,0.444711536169052,2018-08-23
"12004",457065,6526315,0.474019765853882,2018-08-23
"12005",457075,6526315,0.475601822137833,2018-08-23
"12006",457085,6526315,0.491932928562164,2018-08-23
"12007",457095,6526315,0.481532156467438,2018-08-23
"12008",457105,6526315,0.507183909416199,2018-08-23
"12009",457115,6526315,0.522804379463196,2018-08-23
"12010",457125,6526315,0.532846689224243,2018-08-23
"12011",457135,6526315,0.529176652431488,2018-08-23
"12012",457145,6526315,0.603550314903259,2018-08-23
"12013",457155,6526315,0.599586129188538,2018-08-23
"12014",457165,6526315,0.659241437911987,2018-08-23
"12015",457175,6526315,0.748329639434814,2018-08-23
"12016",457185,6526315,0.754897475242615,2018-08-23
"12017",457195,6526315,0.80826735496521,2018-08-23
"12041",456035,6526305,0.701779723167419,2018-08-23
"12042",456045,6526305,0.722246766090393,2018-08-23
"12043",456055,6526305,0.731270372867584,2018-08-23
"12044",456065,6526305,0.71784234046936,2018-08-23
"12045",456075,6526305,0.714521467685699,2018-08-23
"12046",456085,6526305,0.705199837684631,2018-08-23
"12047",456095,6526305,0.706481873989105,2018-08-23
"12048",456105,6526305,0.701335489749908,2018-08-23
"12049",456115,6526305,0.695026695728302,2018-08-23
"12050",456125,6526305,0.693272054195404,2018-08-23
"12051",456135,6526305,0.683286786079407,2018-08-23
"12052",456145,6526305,0.653830587863922,2018-08-23
"12053",456155,6526305,0.629128515720367,2018-08-23
"12054",456165,6526305,0.619197487831116,2018-08-23
"12055",456175,6526305,0.661551237106323,2018-08-23
"12056",456185,6526305,0.678971409797668,2018-08-23
"12057",456195,6526305,0.680291354656219,2018-08-23
"12058",456205,6526305,0.640799999237061,2018-08-23
"12059",456215,6526305,0.606507778167725,2018-08-23
"12060",456225,6526305,0.61419403553009,2018-08-23
"12061",456235,6526305,0.577323019504547,2018-08-23
"12062",456245,6526305,0.55266273021698,2018-08-23
"12063",456255,6526305,0.536415815353394,2018-08-23
"12064",456265,6526305,0.490698397159576,2018-08-23
"12065",456275,6526305,0.497733443975449,2018-08-23
"12066",456285,6526305,0.559277474880219,2018-08-23
"12067",456295,6526305,0.514378905296326,2018-08-23
"12068",456305,6526305,0.466492831707001,2018-08-23
"12069",456315,6526305,0.451659440994263,2018-08-23
"12070",456325,6526305,0.470852017402649,2018-08-23
"12071",456335,6526305,0.459694981575012,2018-08-23
"12072",456345,6526305,0.536665678024292,2018-08-23
"12073",456355,6526305,0.465927988290787,2018-08-23
"12074",456365,6526305,0.523118793964386,2018-08-23
"12075",456375,6526305,0.480378121137619,2018-08-23
"12076",456385,6526305,0.497722089290619,2018-08-23
"12077",456395,6526305,0.510561227798462,2018-08-23
"12078",456405,6526305,0.568464756011963,2018-08-23
"12079",456415,6526305,0.577794015407562,2018-08-23
"12080",456425,6526305,0.535303294658661,2018-08-23
"12081",456435,6526305,0.554827153682709,2018-08-23
"12082",456445,6526305,0.599139451980591,2018-08-23
"12083",456455,6526305,0.648013651371002,2018-08-23
"12084",456465,6526305,0.605485260486603,2018-08-23
"12085",456475,6526305,0.571629881858826,2018-08-23
"12086",456485,6526305,0.51673287153244,2018-08-23
"12087",456495,6526305,0.569855093955994,2018-08-23
"12088",456505,6526305,0.526164472103119,2018-08-23
"12089",456515,6526305,0.563689589500427,2018-08-23
"12090",456525,6526305,0.541292667388916,2018-08-23
"12091",456535,6526305,0.633027493953705,2018-08-23
"12092",456545,6526305,0.639430284500122,2018-08-23
"12093",456555,6526305,0.606745362281799,2018-08-23
"12094",456565,6526305,0.599504053592682,2018-08-23
"12095",456575,6526305,0.524700403213501,2018-08-23
"12096",456585,6526305,0.571782171726227,2018-08-23
"12097",456595,6526305,0.5948246717453,2018-08-23
"12098",456605,6526305,0.502514064311981,2018-08-23
"12099",456615,6526305,0.484848499298096,2018-08-23
"12100",456625,6526305,0.513223946094513,2018-08-23
"12101",456635,6526305,0.584339559078217,2018-08-23
"12102",456645,6526305,0.632712662220001,2018-08-23
"12103",456655,6526305,0.645502626895905,2018-08-23
"12104",456665,6526305,0.580645143985748,2018-08-23
"12105",456675,6526305,0.591660678386688,2018-08-23
"12106",456685,6526305,0.587722361087799,2018-08-23
"12107",456695,6526305,0.550649344921112,2018-08-23
"12108",456705,6526305,0.606874346733093,2018-08-23
"12109",456715,6526305,0.624907910823822,2018-08-23
"12110",456725,6526305,0.630525410175323,2018-08-23
"12111",456735,6526305,0.620341956615448,2018-08-23
"12112",456745,6526305,0.601990044116974,2018-08-23
"12113",456755,6526305,0.598042666912079,2018-08-23
"12114",456765,6526305,0.605421662330627,2018-08-23
"12115",456775,6526305,0.573033690452576,2018-08-23
"12116",456785,6526305,0.536480665206909,2018-08-23
"12117",456795,6526305,0.542497396469116,2018-08-23
"12118",456805,6526305,0.598117291927338,2018-08-23
"12119",456815,6526305,0.580255448818207,2018-08-23
"12120",456825,6526305,0.58119660615921,2018-08-23
"12121",456835,6526305,0.62843531370163,2018-08-23
"12122",456845,6526305,0.598049461841583,2018-08-23
"12123",456855,6526305,0.60642009973526,2018-08-23
"12124",456865,6526305,0.630895853042603,2018-08-23
"12125",456875,6526305,0.631743848323822,2018-08-23
"12126",456885,6526305,0.572508096694946,2018-08-23
"12127",456895,6526305,0.61162394285202,2018-08-23
"12128",456905,6526305,0.505418717861176,2018-08-23
"12129",456915,6526305,0.539167463779449,2018-08-23
"12130",456925,6526305,0.522135019302368,2018-08-23
"12131",456935,6526305,0.570081293582916,2018-08-23
"12132",456945,6526305,0.466590523719788,2018-08-23
"12133",456955,6526305,0.491745591163635,2018-08-23
"12134",456965,6526305,0.519617199897766,2018-08-23
"12135",456975,6526305,0.50262588262558,2018-08-23
"12136",456985,6526305,0.480012029409409,2018-08-23
"12137",456995,6526305,0.470728784799576,2018-08-23
"12138",457005,6526305,0.471848219633102,2018-08-23
"12139",457015,6526305,0.504924476146698,2018-08-23
"12140",457025,6526305,0.511080801486969,2018-08-23
"12141",457035,6526305,0.483214646577835,2018-08-23
"12142",457045,6526305,0.496924579143524,2018-08-23
"12143",457055,6526305,0.473068624734879,2018-08-23
"12144",457065,6526305,0.467306524515152,2018-08-23
"12145",457075,6526305,0.446976602077484,2018-08-23
"12146",457085,6526305,0.482659876346588,2018-08-23
"12147",457095,6526305,0.478620678186417,2018-08-23
"12148",457105,6526305,0.498991519212723,2018-08-23
"12149",457115,6526305,0.518048763275146,2018-08-23
"12150",457125,6526305,0.556270122528076,2018-08-23
"12151",457135,6526305,0.590814173221588,2018-08-23
"12152",457145,6526305,0.658255219459534,2018-08-23
"12153",457155,6526305,0.672727286815643,2018-08-23
"12154",457165,6526305,0.709468245506287,2018-08-23
"12155",457175,6526305,0.770014584064484,2018-08-23
"12156",457185,6526305,0.777688920497894,2018-08-23
"12181",456035,6526295,0.697640836238861,2018-08-23
"12182",456045,6526295,0.70203161239624,2018-08-23
"12183",456055,6526295,0.723480343818665,2018-08-23
"12184",456065,6526295,0.705401003360748,2018-08-23
"12185",456075,6526295,0.705958008766174,2018-08-23
"12186",456085,6526295,0.70688933134079,2018-08-23
"12187",456095,6526295,0.690738499164581,2018-08-23
"12188",456105,6526295,0.690129458904266,2018-08-23
"12189",456115,6526295,0.688888907432556,2018-08-23
"12190",456125,6526295,0.67381626367569,2018-08-23
"12191",456135,6526295,0.646369993686676,2018-08-23
"12192",456145,6526295,0.626539528369904,2018-08-23
"12193",456155,6526295,0.60809201002121,2018-08-23
"12194",456165,6526295,0.611760258674622,2018-08-23
"12195",456175,6526295,0.60643470287323,2018-08-23
"12196",456185,6526295,0.599425673484802,2018-08-23
"12197",456195,6526295,0.600891888141632,2018-08-23
"12198",456205,6526295,0.582712352275848,2018-08-23
"12199",456215,6526295,0.626754760742188,2018-08-23
"12200",456225,6526295,0.608263790607452,2018-08-23
"12201",456235,6526295,0.567550301551819,2018-08-23
"12202",456245,6526295,0.535168170928955,2018-08-23
"12203",456255,6526295,0.514093935489655,2018-08-23
"12204",456265,6526295,0.529411792755127,2018-08-23
"12205",456275,6526295,0.551701128482819,2018-08-23
"12206",456285,6526295,0.531094133853912,2018-08-23
"12207",456295,6526295,0.517964065074921,2018-08-23
"12208",456305,6526295,0.502809762954712,2018-08-23
"12209",456315,6526295,0.446092963218689,2018-08-23
"12210",456325,6526295,0.45969033241272,2018-08-23
"12211",456335,6526295,0.506434082984924,2018-08-23
"12212",456345,6526295,0.508158504962921,2018-08-23
"12213",456355,6526295,0.452890783548355,2018-08-23
"12214",456365,6526295,0.491178154945374,2018-08-23
"12215",456375,6526295,0.520491778850555,2018-08-23
"12216",456385,6526295,0.531710267066956,2018-08-23
"12217",456395,6526295,0.543307065963745,2018-08-23
"12218",456405,6526295,0.566608667373657,2018-08-23
"12219",456415,6526295,0.560769617557526,2018-08-23
"12220",456425,6526295,0.581759870052338,2018-08-23
"12221",456435,6526295,0.600899755954742,2018-08-23
"12222",456445,6526295,0.592094838619232,2018-08-23
"12223",456455,6526295,0.628188490867615,2018-08-23
"12224",456465,6526295,0.571086645126343,2018-08-23
"12225",456475,6526295,0.54368931055069,2018-08-23
"12226",456485,6526295,0.571298837661743,2018-08-23
"12227",456495,6526295,0.554875373840332,2018-08-23
"12228",456505,6526295,0.56521737575531,2018-08-23
"12229",456515,6526295,0.518456399440765,2018-08-23
"12230",456525,6526295,0.54718691110611,2018-08-23
"12231",456535,6526295,0.58494508266449,2018-08-23
"12232",456545,6526295,0.637835562229156,2018-08-23
"12233",456555,6526295,0.627093970775604,2018-08-23
"12234",456565,6526295,0.600000023841858,2018-08-23
"12235",456575,6526295,0.548630774021149,2018-08-23
"12236",456585,6526295,0.605415880680084,2018-08-23
"12237",456595,6526295,0.572265625,2018-08-23
"12238",456605,6526295,0.493364781141281,2018-08-23
"12239",456615,6526295,0.53557813167572,2018-08-23
"12240",456625,6526295,0.563338279724121,2018-08-23
"12241",456635,6526295,0.597047984600067,2018-08-23
"12242",456645,6526295,0.595782101154327,2018-08-23
"12243",456655,6526295,0.607726573944092,2018-08-23
"12244",456665,6526295,0.600000023841858,2018-08-23
"12245",456675,6526295,0.615091443061829,2018-08-23
"12246",456685,6526295,0.615384638309479,2018-08-23
"12247",456695,6526295,0.617201268672943,2018-08-23
"12248",456705,6526295,0.627191424369812,2018-08-23
"12249",456715,6526295,0.618941903114319,2018-08-23
"12250",456725,6526295,0.638349533081055,2018-08-23
"12251",456735,6526295,0.628370881080627,2018-08-23
"12252",456745,6526295,0.575415074825287,2018-08-23
"12253",456755,6526295,0.613662242889404,2018-08-23
"12254",456765,6526295,0.61582350730896,2018-08-23
"12255",456775,6526295,0.566361963748932,2018-08-23
"12256",456785,6526295,0.545193672180176,2018-08-23
"12257",456795,6526295,0.529286503791809,2018-08-23
"12258",456805,6526295,0.573097348213196,2018-08-23
"12259",456815,6526295,0.577253222465515,2018-08-23
"12260",456825,6526295,0.602526009082794,2018-08-23
"12261",456835,6526295,0.552011072635651,2018-08-23
"12262",456845,6526295,0.534747123718262,2018-08-23
"12263",456855,6526295,0.543575942516327,2018-08-23
"12264",456865,6526295,0.603977262973785,2018-08-23
"12265",456875,6526295,0.581984519958496,2018-08-23
"12266",456885,6526295,0.560992896556854,2018-08-23
"12267",456895,6526295,0.547958850860596,2018-08-23
"12268",456905,6526295,0.472706168889999,2018-08-23
"12269",456915,6526295,0.515443444252014,2018-08-23
"12270",456925,6526295,0.461578667163849,2018-08-23
"12271",456935,6526295,0.497635304927826,2018-08-23
"12272",456945,6526295,0.448593348264694,2018-08-23
"12273",456955,6526295,0.504078328609467,2018-08-23
"12274",456965,6526295,0.486924022436142,2018-08-23
"12275",456975,6526295,0.512258052825928,2018-08-23
"12276",456985,6526295,0.492707669734955,2018-08-23
"12277",456995,6526295,0.496277123689651,2018-08-23
"12278",457005,6526295,0.486273258924484,2018-08-23
"12279",457015,6526295,0.490897685289383,2018-08-23
"12280",457025,6526295,0.487097799777985,2018-08-23
"12281",457035,6526295,0.494694948196411,2018-08-23
"12282",457045,6526295,0.515130937099457,2018-08-23
"12283",457055,6526295,0.486051857471466,2018-08-23
"12284",457065,6526295,0.462210178375244,2018-08-23
"12285",457075,6526295,0.468417763710022,2018-08-23
"12286",457085,6526295,0.504774451255798,2018-08-23
"12287",457095,6526295,0.490077376365662,2018-08-23
"12288",457105,6526295,0.542805075645447,2018-08-23
"12289",457115,6526295,0.615002751350403,2018-08-23
"12290",457125,6526295,0.692900359630585,2018-08-23
"12291",457135,6526295,0.718733787536621,2018-08-23
"12292",457145,6526295,0.736738681793213,2018-08-23
"12293",457155,6526295,0.736576437950134,2018-08-23
"12294",457165,6526295,0.748416304588318,2018-08-23
"12295",457175,6526295,0.771922588348389,2018-08-23
"12296",457185,6526295,0.782782435417175,2018-08-23
"12321",456035,6526285,0.707454264163971,2018-08-23
"12322",456045,6526285,0.712022364139557,2018-08-23
"12323",456055,6526285,0.736401677131653,2018-08-23
"12324",456065,6526285,0.712657690048218,2018-08-23
"12325",456075,6526285,0.705521464347839,2018-08-23
"12326",456085,6526285,0.705526769161224,2018-08-23
"12327",456095,6526285,0.690987110137939,2018-08-23
"12328",456105,6526285,0.672786593437195,2018-08-23
"12329",456115,6526285,0.672325313091278,2018-08-23
"12330",456125,6526285,0.66800320148468,2018-08-23
"12331",456135,6526285,0.645454525947571,2018-08-23
"12332",456145,6526285,0.634399652481079,2018-08-23
"12333",456155,6526285,0.636288344860077,2018-08-23
"12334",456165,6526285,0.620605051517487,2018-08-23
"12335",456175,6526285,0.564786612987518,2018-08-23
"12336",456185,6526285,0.544127881526947,2018-08-23
"12337",456195,6526285,0.571689188480377,2018-08-23
"12338",456205,6526285,0.622421205043793,2018-08-23
"12339",456215,6526285,0.656994342803955,2018-08-23
"12340",456225,6526285,0.635617554187775,2018-08-23
"12341",456235,6526285,0.586419761180878,2018-08-23
"12342",456245,6526285,0.535508632659912,2018-08-23
"12343",456255,6526285,0.505527079105377,2018-08-23
"12344",456265,6526285,0.50234192609787,2018-08-23
"12345",456275,6526285,0.494607985019684,2018-08-23
"12346",456285,6526285,0.492774158716202,2018-08-23
"12347",456295,6526285,0.51359087228775,2018-08-23
"12348",456305,6526285,0.514261960983276,2018-08-23
"12349",456315,6526285,0.450488835573196,2018-08-23
"12350",456325,6526285,0.456967204809189,2018-08-23
"12351",456335,6526285,0.504923403263092,2018-08-23
"12352",456345,6526285,0.498181819915771,2018-08-23
"12353",456355,6526285,0.503127813339233,2018-08-23
"12354",456365,6526285,0.468384087085724,2018-08-23
"12355",456375,6526285,0.489580512046814,2018-08-23
"12356",456385,6526285,0.504927515983582,2018-08-23
"12357",456395,6526285,0.532619297504425,2018-08-23
"12358",456405,6526285,0.595005869865417,2018-08-23
"12359",456415,6526285,0.505154609680176,2018-08-23
"12360",456425,6526285,0.549042582511902,2018-08-23
"12361",456435,6526285,0.612328231334686,2018-08-23
"12362",456445,6526285,0.587755084037781,2018-08-23
"12363",456455,6526285,0.5388503074646,2018-08-23
"12364",456465,6526285,0.543411195278168,2018-08-23
"12365",456475,6526285,0.52961277961731,2018-08-23
"12366",456485,6526285,0.528864085674286,2018-08-23
"12367",456495,6526285,0.573861360549927,2018-08-23
"12368",456505,6526285,0.574907124042511,2018-08-23
"12369",456515,6526285,0.58308869600296,2018-08-23
"12370",456525,6526285,0.56040757894516,2018-08-23
"12371",456535,6526285,0.598787248134613,2018-08-23
"12372",456545,6526285,0.672240793704987,2018-08-23
"12373",456555,6526285,0.67517215013504,2018-08-23
"12374",456565,6526285,0.632112264633179,2018-08-23
"12375",456575,6526285,0.607217192649841,2018-08-23
"12376",456585,6526285,0.584415555000305,2018-08-23
"12377",456595,6526285,0.51829069852829,2018-08-23
"12378",456605,6526285,0.539164483547211,2018-08-23
"12379",456615,6526285,0.583333313465118,2018-08-23
"12380",456625,6526285,0.58583527803421,2018-08-23
"12381",456635,6526285,0.600148618221283,2018-08-23
"12382",456645,6526285,0.563689589500427,2018-08-23
"12383",456655,6526285,0.6352299451828,2018-08-23
"12384",456665,6526285,0.625801563262939,2018-08-23
"12385",456675,6526285,0.646172165870667,2018-08-23
"12386",456685,6526285,0.619859218597412,2018-08-23
"12387",456695,6526285,0.622418880462646,2018-08-23
"12388",456705,6526285,0.622140228748322,2018-08-23
"12389",456715,6526285,0.633707880973816,2018-08-23
"12390",456725,6526285,0.638610064983368,2018-08-23
"12391",456735,6526285,0.62495356798172,2018-08-23
"12392",456745,6526285,0.61417019367218,2018-08-23
"12393",456755,6526285,0.630170345306396,2018-08-23
"12394",456765,6526285,0.59906941652298,2018-08-23
"12395",456775,6526285,0.573619604110718,2018-08-23
"12396",456785,6526285,0.597851097583771,2018-08-23
"12397",456795,6526285,0.540983617305756,2018-08-23
"12398",456805,6526285,0.540631294250488,2018-08-23
"12399",456815,6526285,0.558188140392303,2018-08-23
"12400",456825,6526285,0.549607396125793,2018-08-23
