"","x","y","STR","Date"
"3467",457095,6526925,2.66662240028381,2018-06-01
"3468",457105,6526925,2.76582503318787,2018-06-01
"3469",457115,6526925,2.76582503318787,2018-06-01
"3470",457125,6526925,2.75244832038879,2018-06-01
"3471",457135,6526925,2.75244832038879,2018-06-01
"3472",457145,6526925,2.77659869194031,2018-06-01
"3473",457155,6526925,2.77659869194031,2018-06-01
"3474",457165,6526925,2.85106134414673,2018-06-01
"3475",457175,6526925,2.85106134414673,2018-06-01
"3476",457185,6526925,2.9822952747345,2018-06-01
"3477",457195,6526925,2.9822952747345,2018-06-01
"3478",457205,6526925,3.21642589569092,2018-06-01
"3479",457215,6526925,3.21642589569092,2018-06-01
"3480",457225,6526925,3.66674613952637,2018-06-01
"3481",457235,6526925,3.66674613952637,2018-06-01
"3482",457245,6526925,3.71348237991333,2018-06-01
"3483",457255,6526925,3.71348237991333,2018-06-01
"3484",457265,6526925,3.52422523498535,2018-06-01
"3485",457275,6526925,3.52422523498535,2018-06-01
"3486",457285,6526925,3.66254496574402,2018-06-01
"3487",457295,6526925,3.66254496574402,2018-06-01
"3488",457305,6526925,3.84601378440857,2018-06-01
"3489",457315,6526925,3.84601378440857,2018-06-01
"3490",457325,6526925,3.82789921760559,2018-06-01
"3491",457335,6526925,3.82789921760559,2018-06-01
"3492",457345,6526925,4.20840883255005,2018-06-01
"3493",457355,6526925,4.20840883255005,2018-06-01
"3494",457365,6526925,4.93173170089722,2018-06-01
"3513",456155,6526915,4.94553756713867,2018-06-01
"3514",456165,6526915,5.10185575485229,2018-06-01
"3515",456175,6526915,5.10185575485229,2018-06-01
"3516",456185,6526915,4.97334814071655,2018-06-01
"3517",456195,6526915,4.97334814071655,2018-06-01
"3518",456205,6526915,3.79208660125732,2018-06-01
"3519",456215,6526915,3.79208660125732,2018-06-01
"3520",456225,6526915,3.08786487579346,2018-06-01
"3521",456235,6526915,3.08786487579346,2018-06-01
"3522",456245,6526915,2.96425628662109,2018-06-01
"3523",456255,6526915,2.96425628662109,2018-06-01
"3524",456265,6526915,2.71291494369507,2018-06-01
"3525",456275,6526915,2.71291494369507,2018-06-01
"3526",456285,6526915,2.57040023803711,2018-06-01
"3527",456295,6526915,2.57040023803711,2018-06-01
"3528",456305,6526915,2.65397930145264,2018-06-01
"3529",456315,6526915,2.65397930145264,2018-06-01
"3530",456325,6526915,2.49536347389221,2018-06-01
"3531",456335,6526915,2.49536347389221,2018-06-01
"3532",456345,6526915,2.65902543067932,2018-06-01
"3533",456355,6526915,2.65902543067932,2018-06-01
"3534",456365,6526915,2.55132102966309,2018-06-01
"3535",456375,6526915,2.55132102966309,2018-06-01
"3536",456385,6526915,2.47259831428528,2018-06-01
"3537",456395,6526915,2.47259831428528,2018-06-01
"3538",456405,6526915,2.36758947372437,2018-06-01
"3539",456415,6526915,2.36758947372437,2018-06-01
"3540",456425,6526915,2.49995493888855,2018-06-01
"3541",456435,6526915,2.49995493888855,2018-06-01
"3542",456445,6526915,2.67425274848938,2018-06-01
"3543",456455,6526915,2.67425274848938,2018-06-01
"3544",456465,6526915,2.84824824333191,2018-06-01
"3545",456475,6526915,2.84824824333191,2018-06-01
"3546",456485,6526915,3.0096800327301,2018-06-01
"3547",456495,6526915,3.0096800327301,2018-06-01
"3548",456505,6526915,2.63394165039062,2018-06-01
"3549",456515,6526915,2.63394165039062,2018-06-01
"3550",456525,6526915,2.38034272193909,2018-06-01
"3551",456535,6526915,2.38034272193909,2018-06-01
"3552",456545,6526915,2.37182879447937,2018-06-01
"3553",456555,6526915,2.37182879447937,2018-06-01
"3554",456565,6526915,2.22222757339478,2018-06-01
"3555",456575,6526915,2.22222757339478,2018-06-01
"3556",456585,6526915,2.20500016212463,2018-06-01
"3557",456595,6526915,2.20500016212463,2018-06-01
"3558",456605,6526915,2.34030747413635,2018-06-01
"3559",456615,6526915,2.34030747413635,2018-06-01
"3560",456625,6526915,2.24160552024841,2018-06-01
"3561",456635,6526915,2.24160552024841,2018-06-01
"3562",456645,6526915,2.13259053230286,2018-06-01
"3563",456655,6526915,2.13259053230286,2018-06-01
"3564",456665,6526915,2.08100175857544,2018-06-01
"3565",456675,6526915,2.08100175857544,2018-06-01
"3566",456685,6526915,2.0722930431366,2018-06-01
"3567",456695,6526915,2.0722930431366,2018-06-01
"3568",456705,6526915,2.12716722488403,2018-06-01
"3569",456715,6526915,2.12716722488403,2018-06-01
"3570",456725,6526915,2.31349611282349,2018-06-01
"3571",456735,6526915,2.31349611282349,2018-06-01
"3572",456745,6526915,2.47486042976379,2018-06-01
"3573",456755,6526915,2.47486042976379,2018-06-01
"3574",456765,6526915,2.49078488349915,2018-06-01
"3575",456775,6526915,2.49078488349915,2018-06-01
"3576",456785,6526915,2.37608003616333,2018-06-01
"3577",456795,6526915,2.37608003616333,2018-06-01
"3578",456805,6526915,2.43240833282471,2018-06-01
"3579",456815,6526915,2.43240833282471,2018-06-01
"3580",456825,6526915,2.45461249351501,2018-06-01
"3581",456835,6526915,2.45461249351501,2018-06-01
"3582",456845,6526915,2.47939467430115,2018-06-01
"3583",456855,6526915,2.47939467430115,2018-06-01
"3584",456865,6526915,2.50686573982239,2018-06-01
"3585",456875,6526915,2.50686573982239,2018-06-01
"3586",456885,6526915,2.57520413398743,2018-06-01
"3587",456895,6526915,2.57520413398743,2018-06-01
"3588",456905,6526915,2.63643360137939,2018-06-01
"3589",456915,6526915,2.63643360137939,2018-06-01
"3590",456925,6526915,2.63643360137939,2018-06-01
"3591",456935,6526915,2.63643360137939,2018-06-01
"3592",456945,6526915,2.6067681312561,2018-06-01
"3593",456955,6526915,2.6067681312561,2018-06-01
"3594",456965,6526915,2.5114893913269,2018-06-01
"3595",456975,6526915,2.5114893913269,2018-06-01
"3596",456985,6526915,2.4412534236908,2018-06-01
"3597",456995,6526915,2.4412534236908,2018-06-01
"3598",457005,6526915,2.5114893913269,2018-06-01
"3599",457015,6526915,2.5114893913269,2018-06-01
"3600",457025,6526915,2.5114893913269,2018-06-01
"3601",457035,6526915,2.5114893913269,2018-06-01
"3602",457045,6526915,2.4192316532135,2018-06-01
"3603",457055,6526915,2.4192316532135,2018-06-01
"3604",457065,6526915,2.51612615585327,2018-06-01
"3605",457075,6526915,2.51612615585327,2018-06-01
"3606",457085,6526915,2.53480386734009,2018-06-01
"3607",457095,6526915,2.53480386734009,2018-06-01
"3608",457105,6526915,2.59699296951294,2018-06-01
"3609",457115,6526915,2.59699296951294,2018-06-01
"3610",457125,6526915,2.55845046043396,2018-06-01
"3611",457135,6526915,2.55845046043396,2018-06-01
"3612",457145,6526915,2.63892936706543,2018-06-01
"3613",457155,6526915,2.63892936706543,2018-06-01
"3614",457165,6526915,2.82589840888977,2018-06-01
"3615",457175,6526915,2.82589840888977,2018-06-01
"3616",457185,6526915,2.87372303009033,2018-06-01
"3617",457195,6526915,2.87372303009033,2018-06-01
"3618",457205,6526915,3.15275311470032,2018-06-01
"3619",457215,6526915,3.15275311470032,2018-06-01
"3620",457225,6526915,3.58013677597046,2018-06-01
"3621",457235,6526915,3.58013677597046,2018-06-01
"3622",457245,6526915,3.43917083740234,2018-06-01
"3623",457255,6526915,3.43917083740234,2018-06-01
"3624",457265,6526915,3.35737609863281,2018-06-01
"3625",457275,6526915,3.35737609863281,2018-06-01
"3626",457285,6526915,3.66254496574402,2018-06-01
"3627",457295,6526915,3.66254496574402,2018-06-01
"3628",457305,6526915,3.80992388725281,2018-06-01
"3629",457315,6526915,3.80992388725281,2018-06-01
"3630",457325,6526915,3.57206201553345,2018-06-01
"3631",457335,6526915,3.57206201553345,2018-06-01
"3632",457345,6526915,3.48127889633179,2018-06-01
"3633",457355,6526915,3.48127889633179,2018-06-01
"3634",457365,6526915,3.85969209671021,2018-06-01
"3635",457375,6526915,3.85969209671021,2018-06-01
"3652",456145,6526905,4.94553756713867,2018-06-01
"3653",456155,6526905,4.94553756713867,2018-06-01
"3654",456165,6526905,5.10185575485229,2018-06-01
"3655",456175,6526905,5.10185575485229,2018-06-01
"3656",456185,6526905,4.97334814071655,2018-06-01
"3657",456195,6526905,4.97334814071655,2018-06-01
"3658",456205,6526905,3.79208660125732,2018-06-01
"3659",456215,6526905,3.79208660125732,2018-06-01
"3660",456225,6526905,3.08786487579346,2018-06-01
"3661",456235,6526905,3.08786487579346,2018-06-01
"3662",456245,6526905,2.96425628662109,2018-06-01
"3663",456255,6526905,2.96425628662109,2018-06-01
"3664",456265,6526905,2.71291494369507,2018-06-01
"3665",456275,6526905,2.71291494369507,2018-06-01
"3666",456285,6526905,2.57040023803711,2018-06-01
"3667",456295,6526905,2.57040023803711,2018-06-01
"3668",456305,6526905,2.65397930145264,2018-06-01
"3669",456315,6526905,2.65397930145264,2018-06-01
"3670",456325,6526905,2.49536347389221,2018-06-01
"3671",456335,6526905,2.49536347389221,2018-06-01
"3672",456345,6526905,2.65902543067932,2018-06-01
"3673",456355,6526905,2.65902543067932,2018-06-01
"3674",456365,6526905,2.55132102966309,2018-06-01
"3675",456375,6526905,2.55132102966309,2018-06-01
"3676",456385,6526905,2.47259831428528,2018-06-01
"3677",456395,6526905,2.47259831428528,2018-06-01
"3678",456405,6526905,2.36758947372437,2018-06-01
"3679",456415,6526905,2.36758947372437,2018-06-01
"3680",456425,6526905,2.49995493888855,2018-06-01
"3681",456435,6526905,2.49995493888855,2018-06-01
"3682",456445,6526905,2.67425274848938,2018-06-01
"3683",456455,6526905,2.67425274848938,2018-06-01
"3684",456465,6526905,2.84824824333191,2018-06-01
"3685",456475,6526905,2.84824824333191,2018-06-01
"3686",456485,6526905,3.0096800327301,2018-06-01
"3687",456495,6526905,3.0096800327301,2018-06-01
"3688",456505,6526905,2.63394165039062,2018-06-01
"3689",456515,6526905,2.63394165039062,2018-06-01
"3690",456525,6526905,2.38034272193909,2018-06-01
"3691",456535,6526905,2.38034272193909,2018-06-01
"3692",456545,6526905,2.37182879447937,2018-06-01
"3693",456555,6526905,2.37182879447937,2018-06-01
"3694",456565,6526905,2.22222757339478,2018-06-01
"3695",456575,6526905,2.22222757339478,2018-06-01
"3696",456585,6526905,2.20500016212463,2018-06-01
"3697",456595,6526905,2.20500016212463,2018-06-01
"3698",456605,6526905,2.34030747413635,2018-06-01
"3699",456615,6526905,2.34030747413635,2018-06-01
"3700",456625,6526905,2.24160552024841,2018-06-01
"3701",456635,6526905,2.24160552024841,2018-06-01
"3702",456645,6526905,2.13259053230286,2018-06-01
"3703",456655,6526905,2.13259053230286,2018-06-01
"3704",456665,6526905,2.08100175857544,2018-06-01
"3705",456675,6526905,2.08100175857544,2018-06-01
"3706",456685,6526905,2.0722930431366,2018-06-01
"3707",456695,6526905,2.0722930431366,2018-06-01
"3708",456705,6526905,2.12716722488403,2018-06-01
"3709",456715,6526905,2.12716722488403,2018-06-01
"3710",456725,6526905,2.31349611282349,2018-06-01
"3711",456735,6526905,2.31349611282349,2018-06-01
"3712",456745,6526905,2.47486042976379,2018-06-01
"3713",456755,6526905,2.47486042976379,2018-06-01
"3714",456765,6526905,2.49078488349915,2018-06-01
"3715",456775,6526905,2.49078488349915,2018-06-01
"3716",456785,6526905,2.37608003616333,2018-06-01
"3717",456795,6526905,2.37608003616333,2018-06-01
"3718",456805,6526905,2.43240833282471,2018-06-01
"3719",456815,6526905,2.43240833282471,2018-06-01
"3720",456825,6526905,2.45461249351501,2018-06-01
"3721",456835,6526905,2.45461249351501,2018-06-01
"3722",456845,6526905,2.47939467430115,2018-06-01
"3723",456855,6526905,2.47939467430115,2018-06-01
"3724",456865,6526905,2.50686573982239,2018-06-01
"3725",456875,6526905,2.50686573982239,2018-06-01
"3726",456885,6526905,2.57520413398743,2018-06-01
"3727",456895,6526905,2.57520413398743,2018-06-01
"3728",456905,6526905,2.63643360137939,2018-06-01
"3729",456915,6526905,2.63643360137939,2018-06-01
"3730",456925,6526905,2.63643360137939,2018-06-01
"3731",456935,6526905,2.63643360137939,2018-06-01
"3732",456945,6526905,2.6067681312561,2018-06-01
"3733",456955,6526905,2.6067681312561,2018-06-01
"3734",456965,6526905,2.5114893913269,2018-06-01
"3735",456975,6526905,2.5114893913269,2018-06-01
"3736",456985,6526905,2.4412534236908,2018-06-01
"3737",456995,6526905,2.4412534236908,2018-06-01
"3738",457005,6526905,2.5114893913269,2018-06-01
"3739",457015,6526905,2.5114893913269,2018-06-01
"3740",457025,6526905,2.5114893913269,2018-06-01
"3741",457035,6526905,2.5114893913269,2018-06-01
"3742",457045,6526905,2.4192316532135,2018-06-01
"3743",457055,6526905,2.4192316532135,2018-06-01
"3744",457065,6526905,2.51612615585327,2018-06-01
"3745",457075,6526905,2.51612615585327,2018-06-01
"3746",457085,6526905,2.53480386734009,2018-06-01
"3747",457095,6526905,2.53480386734009,2018-06-01
"3748",457105,6526905,2.59699296951294,2018-06-01
"3749",457115,6526905,2.59699296951294,2018-06-01
"3750",457125,6526905,2.55845046043396,2018-06-01
"3751",457135,6526905,2.55845046043396,2018-06-01
"3752",457145,6526905,2.63892936706543,2018-06-01
"3753",457155,6526905,2.63892936706543,2018-06-01
"3754",457165,6526905,2.82589840888977,2018-06-01
"3755",457175,6526905,2.82589840888977,2018-06-01
"3756",457185,6526905,2.87372303009033,2018-06-01
"3757",457195,6526905,2.87372303009033,2018-06-01
"3758",457205,6526905,3.15275311470032,2018-06-01
"3759",457215,6526905,3.15275311470032,2018-06-01
"3760",457225,6526905,3.58013677597046,2018-06-01
"3761",457235,6526905,3.58013677597046,2018-06-01
"3762",457245,6526905,3.43917083740234,2018-06-01
"3763",457255,6526905,3.43917083740234,2018-06-01
"3764",457265,6526905,3.35737609863281,2018-06-01
"3765",457275,6526905,3.35737609863281,2018-06-01
"3766",457285,6526905,3.66254496574402,2018-06-01
"3767",457295,6526905,3.66254496574402,2018-06-01
"3768",457305,6526905,3.80992388725281,2018-06-01
"3769",457315,6526905,3.80992388725281,2018-06-01
"3770",457325,6526905,3.57206201553345,2018-06-01
"3771",457335,6526905,3.57206201553345,2018-06-01
"3772",457345,6526905,3.48127889633179,2018-06-01
"3773",457355,6526905,3.48127889633179,2018-06-01
"3774",457365,6526905,3.85969209671021,2018-06-01
"3775",457375,6526905,3.85969209671021,2018-06-01
"3776",457385,6526905,5.21333932876587,2018-06-01
"3792",456145,6526895,5.42484617233276,2018-06-01
"3793",456155,6526895,5.42484617233276,2018-06-01
"3794",456165,6526895,5.35273122787476,2018-06-01
"3795",456175,6526895,5.35273122787476,2018-06-01
"3796",456185,6526895,4.57011222839355,2018-06-01
"3797",456195,6526895,4.57011222839355,2018-06-01
"3798",456205,6526895,3.54005479812622,2018-06-01
"3799",456215,6526895,3.54005479812622,2018-06-01
"3800",456225,6526895,2.87943267822266,2018-06-01
"3801",456235,6526895,2.87943267822266,2018-06-01
"3802",456245,6526895,2.58969879150391,2018-06-01
"3803",456255,6526895,2.58969879150391,2018-06-01
"3804",456265,6526895,2.40182995796204,2018-06-01
"3805",456275,6526895,2.40182995796204,2018-06-01
"3806",456285,6526895,2.50917601585388,2018-06-01
"3807",456295,6526895,2.50917601585388,2018-06-01
"3808",456305,6526895,2.50686573982239,2018-06-01
"3809",456315,6526895,2.50686573982239,2018-06-01
"3810",456325,6526895,2.38461685180664,2018-06-01
"3811",456335,6526895,2.38461685180664,2018-06-01
"3812",456345,6526895,2.70252084732056,2018-06-01
"3813",456355,6526895,2.70252084732056,2018-06-01
"3814",456365,6526895,2.90824770927429,2018-06-01
"3815",456375,6526895,2.90824770927429,2018-06-01
"3816",456385,6526895,2.7444703578949,2018-06-01
"3817",456395,6526895,2.7444703578949,2018-06-01
"3818",456405,6526895,2.55607056617737,2018-06-01
"3819",456415,6526895,2.55607056617737,2018-06-01
"3820",456425,6526895,2.32169628143311,2018-06-01
"3821",456435,6526895,2.32169628143311,2018-06-01
"3822",456445,6526895,2.48621916770935,2018-06-01
"3823",456455,6526895,2.48621916770935,2018-06-01
"3824",456465,6526895,2.65902543067932,2018-06-01
"3825",456475,6526895,2.65902543067932,2018-06-01
"3826",456485,6526895,2.98531866073608,2018-06-01
"3827",456495,6526895,2.98531866073608,2018-06-01
"3828",456505,6526895,2.73388910293579,2018-06-01
"3829",456515,6526895,2.73388910293579,2018-06-01
"3830",456525,6526895,2.26321315765381,2018-06-01
"3831",456535,6526895,2.26321315765381,2018-06-01
"3832",456545,6526895,2.35283994674683,2018-06-01
"3833",456555,6526895,2.35283994674683,2018-06-01
"3834",456565,6526895,2.37395286560059,2018-06-01
"3835",456575,6526895,2.37395286560059,2018-06-01
"3836",456585,6526895,2.2691605091095,2018-06-01
"3837",456595,6526895,2.2691605091095,2018-06-01
"3838",456605,6526895,2.42142033576965,2018-06-01
"3839",456615,6526895,2.42142033576965,2018-06-01
"3840",456625,6526895,2.13078045845032,2018-06-01
"3841",456635,6526895,2.13078045845032,2018-06-01
"3842",456645,6526895,2.15081763267517,2018-06-01
"3843",456655,6526895,2.15081763267517,2018-06-01
"3844",456665,6526895,2.15265297889709,2018-06-01
"3845",456675,6526895,2.15265297889709,2018-06-01
"3846",456685,6526895,2.2338240146637,2018-06-01
"3847",456695,6526895,2.2338240146637,2018-06-01
"3848",456705,6526895,2.1785933971405,2018-06-01
"3849",456715,6526895,2.1785933971405,2018-06-01
"3850",456725,6526895,2.21072030067444,2018-06-01
"3851",456735,6526895,2.21072030067444,2018-06-01
"3852",456745,6526895,2.2891538143158,2018-06-01
"3853",456755,6526895,2.2891538143158,2018-06-01
"3854",456765,6526895,2.42580628395081,2018-06-01
"3855",456775,6526895,2.42580628395081,2018-06-01
"3856",456785,6526895,2.37395286560059,2018-06-01
"3857",456795,6526895,2.37395286560059,2018-06-01
"3858",456805,6526895,2.36758947372437,2018-06-01
"3859",456815,6526895,2.36758947372437,2018-06-01
"3860",456825,6526895,2.48621916770935,2018-06-01
"3861",456835,6526895,2.48621916770935,2018-06-01
"3862",456845,6526895,2.47939467430115,2018-06-01
"3863",456855,6526895,2.47939467430115,2018-06-01
"3864",456865,6526895,2.56083369255066,2018-06-01
"3865",456875,6526895,2.56083369255066,2018-06-01
"3866",456885,6526895,2.71552300453186,2018-06-01
"3867",456895,6526895,2.71552300453186,2018-06-01
"3868",456905,6526895,2.69993185997009,2018-06-01
"3869",456915,6526895,2.69993185997009,2018-06-01
"3870",456925,6526895,2.65397930145264,2018-06-01
"3871",456935,6526895,2.65397930145264,2018-06-01
"3872",456945,6526895,2.69218850135803,2018-06-01
"3873",456955,6526895,2.69218850135803,2018-06-01
"3874",456965,6526895,2.53480386734009,2018-06-01
"3875",456975,6526895,2.53480386734009,2018-06-01
"3876",456985,6526895,2.5114893913269,2018-06-01
"3877",456995,6526895,2.5114893913269,2018-06-01
"3878",457005,6526895,2.56322026252747,2018-06-01
"3879",457015,6526895,2.56322026252747,2018-06-01
"3880",457025,6526895,2.50686573982239,2018-06-01
"3881",457035,6526895,2.50686573982239,2018-06-01
