"","x","y","NDVI","Date"
"12629",456315,6526265,0.591587007045746,2018-05-07
"12630",456325,6526265,0.634416818618774,2018-05-07
"12631",456335,6526265,0.597041189670563,2018-05-07
"12632",456345,6526265,0.583947002887726,2018-05-07
"12633",456355,6526265,0.593786418437958,2018-05-07
"12634",456365,6526265,0.573366224765778,2018-05-07
"12635",456375,6526265,0.593178033828735,2018-05-07
"12636",456385,6526265,0.613299608230591,2018-05-07
"12637",456395,6526265,0.578580737113953,2018-05-07
"12638",456405,6526265,0.541907489299774,2018-05-07
"12639",456415,6526265,0.532228350639343,2018-05-07
"12640",456425,6526265,0.529322147369385,2018-05-07
"12641",456435,6526265,0.602421820163727,2018-05-07
"12642",456445,6526265,0.603848338127136,2018-05-07
"12643",456455,6526265,0.590551197528839,2018-05-07
"12644",456465,6526265,0.581056475639343,2018-05-07
"12645",456475,6526265,0.559659063816071,2018-05-07
"12646",456485,6526265,0.499148219823837,2018-05-07
"12647",456495,6526265,0.536697268486023,2018-05-07
"12648",456505,6526265,0.561543166637421,2018-05-07
"12649",456515,6526265,0.587037026882172,2018-05-07
"12650",456525,6526265,0.569892466068268,2018-05-07
"12651",456535,6526265,0.551039278507233,2018-05-07
"12652",456545,6526265,0.582034826278687,2018-05-07
"12653",456555,6526265,0.565719366073608,2018-05-07
"12654",456565,6526265,0.583876192569733,2018-05-07
"12655",456575,6526265,0.560994863510132,2018-05-07
"12656",456585,6526265,0.530072152614594,2018-05-07
"12657",456595,6526265,0.538276553153992,2018-05-07
"12658",456605,6526265,0.545454561710358,2018-05-07
"12659",456615,6526265,0.577924966812134,2018-05-07
"12660",456625,6526265,0.554222404956818,2018-05-07
"12661",456635,6526265,0.556813597679138,2018-05-07
"12662",456645,6526265,0.541049242019653,2018-05-07
"12663",456655,6526265,0.547533094882965,2018-05-07
"12664",456665,6526265,0.562552452087402,2018-05-07
"12665",456675,6526265,0.569971442222595,2018-05-07
"12666",456685,6526265,0.55845183134079,2018-05-07
"12667",456695,6526265,0.565081834793091,2018-05-07
"12668",456705,6526265,0.563706576824188,2018-05-07
"12669",456715,6526265,0.560431122779846,2018-05-07
"12670",456725,6526265,0.557181358337402,2018-05-07
"12671",456735,6526265,0.56209397315979,2018-05-07
"12672",456745,6526265,0.569758355617523,2018-05-07
"12673",456755,6526265,0.532145619392395,2018-05-07
"12674",456765,6526265,0.519654095172882,2018-05-07
"12675",456775,6526265,0.517405092716217,2018-05-07
"12676",456785,6526265,0.516396701335907,2018-05-07
"12677",456795,6526265,0.513392865657806,2018-05-07
"12678",456805,6526265,0.523060441017151,2018-05-07
"12679",456815,6526265,0.54243278503418,2018-05-07
"12680",456825,6526265,0.559553802013397,2018-05-07
"12681",456835,6526265,0.563324987888336,2018-05-07
"12682",456845,6526265,0.55705201625824,2018-05-07
"12683",456855,6526265,0.543130993843079,2018-05-07
"12684",456865,6526265,0.53225165605545,2018-05-07
"12685",456875,6526265,0.522248268127441,2018-05-07
"12686",456885,6526265,0.520879149436951,2018-05-07
"12687",456895,6526265,0.588012397289276,2018-05-07
"12688",456905,6526265,0.612397849559784,2018-05-07
"12689",456915,6526265,0.629351556301117,2018-05-07
"12690",456925,6526265,0.610897660255432,2018-05-07
"12691",456935,6526265,0.579348564147949,2018-05-07
"12692",456945,6526265,0.578360676765442,2018-05-07
"12693",456955,6526265,0.569620251655579,2018-05-07
"12694",456965,6526265,0.585744559764862,2018-05-07
"12695",456975,6526265,0.556667864322662,2018-05-07
"12696",456985,6526265,0.519203424453735,2018-05-07
"12697",456995,6526265,0.512783050537109,2018-05-07
"12698",457005,6526265,0.496774196624756,2018-05-07
"12699",457015,6526265,0.522230565547943,2018-05-07
"12700",457025,6526265,0.508645534515381,2018-05-07
"12701",457035,6526265,0.521028876304626,2018-05-07
"12702",457045,6526265,0.520172894001007,2018-05-07
"12703",457055,6526265,0.532141506671906,2018-05-07
"12704",457065,6526265,0.494736850261688,2018-05-07
"12705",457075,6526265,0.495112895965576,2018-05-07
"12706",457085,6526265,0.569592356681824,2018-05-07
"12707",457095,6526265,0.523945689201355,2018-05-07
"12708",457105,6526265,0.498168498277664,2018-05-07
"12709",457115,6526265,0.524147748947144,2018-05-07
"12710",457125,6526265,0.539511501789093,2018-05-07
"12711",457135,6526265,0.556861400604248,2018-05-07
"12712",457145,6526265,0.60215824842453,2018-05-07
"12713",457155,6526265,0.586707413196564,2018-05-07
"12714",457165,6526265,0.520027875900269,2018-05-07
"12741",456035,6526255,0.669902920722961,2018-05-07
"12742",456045,6526255,0.678681790828705,2018-05-07
"12743",456055,6526255,0.645557165145874,2018-05-07
"12744",456065,6526255,0.627678573131561,2018-05-07
"12745",456075,6526255,0.641342759132385,2018-05-07
"12746",456085,6526255,0.630614101886749,2018-05-07
"12747",456095,6526255,0.605067729949951,2018-05-07
"12748",456105,6526255,0.612734436988831,2018-05-07
"12749",456115,6526255,0.613491356372833,2018-05-07
"12750",456125,6526255,0.588541686534882,2018-05-07
"12751",456135,6526255,0.5887850522995,2018-05-07
"12752",456145,6526255,0.580296337604523,2018-05-07
"12753",456155,6526255,0.564796149730682,2018-05-07
"12754",456165,6526255,0.577996730804443,2018-05-07
"12755",456175,6526255,0.58514928817749,2018-05-07
"12756",456185,6526255,0.592391312122345,2018-05-07
"12757",456195,6526255,0.595792651176453,2018-05-07
"12758",456205,6526255,0.580015003681183,2018-05-07
"12759",456215,6526255,0.584920644760132,2018-05-07
"12760",456225,6526255,0.604761898517609,2018-05-07
"12761",456235,6526255,0.605222761631012,2018-05-07
"12762",456245,6526255,0.586587429046631,2018-05-07
"12763",456255,6526255,0.567127764225006,2018-05-07
"12764",456265,6526255,0.58311539888382,2018-05-07
"12765",456275,6526255,0.628571450710297,2018-05-07
"12766",456285,6526255,0.603724420070648,2018-05-07
"12767",456295,6526255,0.573913037776947,2018-05-07
"12768",456305,6526255,0.590157926082611,2018-05-07
"12769",456315,6526255,0.601186037063599,2018-05-07
"12770",456325,6526255,0.594833970069885,2018-05-07
"12771",456335,6526255,0.563385426998138,2018-05-07
"12772",456345,6526255,0.592483401298523,2018-05-07
"12773",456355,6526255,0.602455854415894,2018-05-07
"12774",456365,6526255,0.58766371011734,2018-05-07
"12775",456375,6526255,0.606260299682617,2018-05-07
"12776",456385,6526255,0.599402070045471,2018-05-07
"12777",456395,6526255,0.607688546180725,2018-05-07
"12778",456405,6526255,0.569500684738159,2018-05-07
"12779",456415,6526255,0.588235318660736,2018-05-07
"12780",456425,6526255,0.599261283874512,2018-05-07
"12781",456435,6526255,0.587374925613403,2018-05-07
"12782",456445,6526255,0.594594597816467,2018-05-07
"12783",456455,6526255,0.600416243076324,2018-05-07
"12784",456465,6526255,0.553809881210327,2018-05-07
"12785",456475,6526255,0.583904087543488,2018-05-07
"12786",456485,6526255,0.57214766740799,2018-05-07
"12787",456495,6526255,0.560332894325256,2018-05-07
"12788",456505,6526255,0.574973046779633,2018-05-07
"12789",456515,6526255,0.559599637985229,2018-05-07
"12790",456525,6526255,0.540123462677002,2018-05-07
"12791",456535,6526255,0.556353867053986,2018-05-07
"12792",456545,6526255,0.567360818386078,2018-05-07
"12793",456555,6526255,0.574121654033661,2018-05-07
"12794",456565,6526255,0.589481949806213,2018-05-07
"12795",456575,6526255,0.539830148220062,2018-05-07
"12796",456585,6526255,0.522570133209229,2018-05-07
"12797",456595,6526255,0.56011039018631,2018-05-07
"12798",456605,6526255,0.562627494335175,2018-05-07
"12799",456615,6526255,0.575384616851807,2018-05-07
"12800",456625,6526255,0.56341141462326,2018-05-07
"12801",456635,6526255,0.541104316711426,2018-05-07
"12802",456645,6526255,0.528812229633331,2018-05-07
"12803",456655,6526255,0.543151199817657,2018-05-07
"12804",456665,6526255,0.572169423103333,2018-05-07
"12805",456675,6526255,0.587020635604858,2018-05-07
"12806",456685,6526255,0.548438727855682,2018-05-07
"12807",456695,6526255,0.549361228942871,2018-05-07
"12808",456705,6526255,0.571310102939606,2018-05-07
"12809",456715,6526255,0.589527010917664,2018-05-07
"12810",456725,6526255,0.572752892971039,2018-05-07
"12811",456735,6526255,0.554198443889618,2018-05-07
"12812",456745,6526255,0.559073388576508,2018-05-07
"12813",456755,6526255,0.527602553367615,2018-05-07
"12814",456765,6526255,0.502590656280518,2018-05-07
"12815",456775,6526255,0.490317583084106,2018-05-07
"12816",456785,6526255,0.508918404579163,2018-05-07
"12817",456795,6526255,0.517137467861176,2018-05-07
"12818",456805,6526255,0.530303001403809,2018-05-07
"12819",456815,6526255,0.571575701236725,2018-05-07
"12820",456825,6526255,0.577595412731171,2018-05-07
"12821",456835,6526255,0.556993901729584,2018-05-07
"12822",456845,6526255,0.570749521255493,2018-05-07
"12823",456855,6526255,0.548659026622772,2018-05-07
"12824",456865,6526255,0.537432014942169,2018-05-07
"12825",456875,6526255,0.563267052173615,2018-05-07
"12826",456885,6526255,0.558921337127686,2018-05-07
"12827",456895,6526255,0.580854713916779,2018-05-07
"12828",456905,6526255,0.596707820892334,2018-05-07
"12829",456915,6526255,0.628894209861755,2018-05-07
"12830",456925,6526255,0.586378157138824,2018-05-07
"12831",456935,6526255,0.589868128299713,2018-05-07
"12832",456945,6526255,0.602897584438324,2018-05-07
"12833",456955,6526255,0.584541082382202,2018-05-07
"12834",456965,6526255,0.555314540863037,2018-05-07
"12835",456975,6526255,0.561634123325348,2018-05-07
"12836",456985,6526255,0.538300812244415,2018-05-07
"12837",456995,6526255,0.514695346355438,2018-05-07
"12838",457005,6526255,0.493333339691162,2018-05-07
"12839",457015,6526255,0.501651346683502,2018-05-07
"12840",457025,6526255,0.502734243869781,2018-05-07
"12841",457035,6526255,0.525802969932556,2018-05-07
"12842",457045,6526255,0.525206923484802,2018-05-07
"12843",457055,6526255,0.530558705329895,2018-05-07
"12844",457065,6526255,0.520439684391022,2018-05-07
"12845",457075,6526255,0.528222978115082,2018-05-07
"12846",457085,6526255,0.540659368038177,2018-05-07
"12847",457095,6526255,0.530783236026764,2018-05-07
"12848",457105,6526255,0.549327373504639,2018-05-07
"12849",457115,6526255,0.571955740451813,2018-05-07
"12850",457125,6526255,0.551658391952515,2018-05-07
"12851",457135,6526255,0.547980725765228,2018-05-07
"12852",457145,6526255,0.554913282394409,2018-05-07
"12853",457155,6526255,0.538574576377869,2018-05-07
"12854",457165,6526255,0.53755521774292,2018-05-07
"12881",456035,6526245,0.660812854766846,2018-05-07
"12882",456045,6526245,0.646937727928162,2018-05-07
"12883",456055,6526245,0.626679956912994,2018-05-07
"12884",456065,6526245,0.613103151321411,2018-05-07
"12885",456075,6526245,0.634189546108246,2018-05-07
"12886",456085,6526245,0.632214784622192,2018-05-07
"12887",456095,6526245,0.629855930805206,2018-05-07
"12888",456105,6526245,0.629662156105042,2018-05-07
"12889",456115,6526245,0.619374215602875,2018-05-07
"12890",456125,6526245,0.607500016689301,2018-05-07
"12891",456135,6526245,0.597146451473236,2018-05-07
"12892",456145,6526245,0.594059407711029,2018-05-07
"12893",456155,6526245,0.592772126197815,2018-05-07
"12894",456165,6526245,0.5949587225914,2018-05-07
"12895",456175,6526245,0.577889442443848,2018-05-07
"12896",456185,6526245,0.561698734760284,2018-05-07
"12897",456195,6526245,0.588623225688934,2018-05-07
"12898",456205,6526245,0.597789108753204,2018-05-07
"12899",456215,6526245,0.601389467716217,2018-05-07
"12900",456225,6526245,0.624053478240967,2018-05-07
"12901",456235,6526245,0.604012191295624,2018-05-07
"12902",456245,6526245,0.578947365283966,2018-05-07
"12903",456255,6526245,0.581377148628235,2018-05-07
"12904",456265,6526245,0.592862367630005,2018-05-07
"12905",456275,6526245,0.613220810890198,2018-05-07
"12906",456285,6526245,0.590647459030151,2018-05-07
"12907",456295,6526245,0.585294127464294,2018-05-07
"12908",456305,6526245,0.611705899238586,2018-05-07
"12909",456315,6526245,0.608495593070984,2018-05-07
"12910",456325,6526245,0.607299268245697,2018-05-07
"12911",456335,6526245,0.606186330318451,2018-05-07
"12912",456345,6526245,0.603115737438202,2018-05-07
"12913",456355,6526245,0.573806881904602,2018-05-07
"12914",456365,6526245,0.544444441795349,2018-05-07
"12915",456375,6526245,0.595650434494019,2018-05-07
"12916",456385,6526245,0.575686275959015,2018-05-07
"12917",456395,6526245,0.588922560214996,2018-05-07
"12918",456405,6526245,0.576595723628998,2018-05-07
"12919",456415,6526245,0.582456111907959,2018-05-07
"12920",456425,6526245,0.516014218330383,2018-05-07
"12921",456435,6526245,0.579948127269745,2018-05-07
"12922",456445,6526245,0.61645245552063,2018-05-07
"12923",456455,6526245,0.617865979671478,2018-05-07
"12924",456465,6526245,0.611940324306488,2018-05-07
"12925",456475,6526245,0.558638095855713,2018-05-07
"12926",456485,6526245,0.552775621414185,2018-05-07
"12927",456495,6526245,0.552631556987762,2018-05-07
"12928",456505,6526245,0.559834957122803,2018-05-07
"12929",456515,6526245,0.584550142288208,2018-05-07
"12930",456525,6526245,0.578449904918671,2018-05-07
"12931",456535,6526245,0.555959939956665,2018-05-07
"12932",456545,6526245,0.553556799888611,2018-05-07
"12933",456555,6526245,0.585185170173645,2018-05-07
"12934",456565,6526245,0.597954392433167,2018-05-07
"12935",456575,6526245,0.552960813045502,2018-05-07
"12936",456585,6526245,0.568708598613739,2018-05-07
"12937",456595,6526245,0.570392966270447,2018-05-07
"12938",456605,6526245,0.578318059444427,2018-05-07
"12939",456615,6526245,0.557930767536163,2018-05-07
"12940",456625,6526245,0.561016261577606,2018-05-07
"12941",456635,6526245,0.550863742828369,2018-05-07
"12942",456645,6526245,0.548462450504303,2018-05-07
"12943",456655,6526245,0.55875301361084,2018-05-07
"12944",456665,6526245,0.585744261741638,2018-05-07
"12945",456675,6526245,0.596506536006927,2018-05-07
"12946",456685,6526245,0.572678029537201,2018-05-07
"12947",456695,6526245,0.572150886058807,2018-05-07
"12948",456705,6526245,0.586382985115051,2018-05-07
"12949",456715,6526245,0.587473928928375,2018-05-07
"12950",456725,6526245,0.560172498226166,2018-05-07
"12951",456735,6526245,0.539027988910675,2018-05-07
"12952",456745,6526245,0.531071305274963,2018-05-07
"12953",456755,6526245,0.517509698867798,2018-05-07
"12954",456765,6526245,0.503048777580261,2018-05-07
"12955",456775,6526245,0.488813042640686,2018-05-07
"12956",456785,6526245,0.507716059684753,2018-05-07
"12957",456795,6526245,0.538582682609558,2018-05-07
"12958",456805,6526245,0.542879045009613,2018-05-07
"12959",456815,6526245,0.5378338098526,2018-05-07
"12960",456825,6526245,0.53937155008316,2018-05-07
"12961",456835,6526245,0.538682997226715,2018-05-07
"12962",456845,6526245,0.573960244655609,2018-05-07
"12963",456855,6526245,0.569429516792297,2018-05-07
"12964",456865,6526245,0.574303388595581,2018-05-07
"12965",456875,6526245,0.560255408287048,2018-05-07
"12966",456885,6526245,0.560798525810242,2018-05-07
"12967",456895,6526245,0.557117760181427,2018-05-07
"12968",456905,6526245,0.571327686309814,2018-05-07
"12969",456915,6526245,0.606703162193298,2018-05-07
"12970",456925,6526245,0.589403986930847,2018-05-07
"12971",456935,6526245,0.608972191810608,2018-05-07
"12972",456945,6526245,0.617962896823883,2018-05-07
"12973",456955,6526245,0.591743111610413,2018-05-07
"12974",456965,6526245,0.560646891593933,2018-05-07
"12975",456975,6526245,0.575510203838348,2018-05-07
"12976",456985,6526245,0.532619953155518,2018-05-07
"12977",456995,6526245,0.480878174304962,2018-05-07
"12978",457005,6526245,0.479204326868057,2018-05-07
"12979",457015,6526245,0.502378344535828,2018-05-07
"12980",457025,6526245,0.505651831626892,2018-05-07
"12981",457035,6526245,0.520279705524445,2018-05-07
"12982",457045,6526245,0.520678699016571,2018-05-07
"12983",457055,6526245,0.526640057563782,2018-05-07
"12984",457065,6526245,0.541695356369019,2018-05-07
"12985",457075,6526245,0.512617170810699,2018-05-07
"12986",457085,6526245,0.529847979545593,2018-05-07
"12987",457095,6526245,0.54325258731842,2018-05-07
"12988",457105,6526245,0.564412236213684,2018-05-07
"12989",457115,6526245,0.575326204299927,2018-05-07
"12990",457125,6526245,0.552123546600342,2018-05-07
"12991",457135,6526245,0.554078996181488,2018-05-07
"12992",457145,6526245,0.561383485794067,2018-05-07
"12993",457155,6526245,0.530902087688446,2018-05-07
"12994",457165,6526245,0.535657703876495,2018-05-07
"13021",456035,6526235,0.669363021850586,2018-05-07
"13022",456045,6526235,0.661248028278351,2018-05-07
"13023",456055,6526235,0.645030438899994,2018-05-07
"13024",456065,6526235,0.607699334621429,2018-05-07
"13025",456075,6526235,0.633199453353882,2018-05-07
"13026",456085,6526235,0.638838469982147,2018-05-07
"13027",456095,6526235,0.634774625301361,2018-05-07
"13028",456105,6526235,0.635075271129608,2018-05-07
"13029",456115,6526235,0.623139083385468,2018-05-07
"13030",456125,6526235,0.603733539581299,2018-05-07
"13031",456135,6526235,0.594782590866089,2018-05-07
"13032",456145,6526235,0.591747164726257,2018-05-07
"13033",456155,6526235,0.610177218914032,2018-05-07
"13034",456165,6526235,0.612453520298004,2018-05-07
"13035",456175,6526235,0.590271294116974,2018-05-07
"13036",456185,6526235,0.572383046150208,2018-05-07
