"","x","y","STR","Date"
"18111",456535,6525875,8.5500602722168,2018-05-07
"18112",456545,6525875,8.98525905609131,2018-05-07
"18113",456555,6525875,8.98525905609131,2018-05-07
"18114",456565,6525875,7.33574819564819,2018-05-07
"18115",456575,6525875,7.33574819564819,2018-05-07
"18116",456585,6525875,4.97334814071655,2018-05-07
"18117",456595,6525875,4.97334814071655,2018-05-07
"18118",456605,6525875,4.69396734237671,2018-05-07
"18119",456615,6525875,4.69396734237671,2018-05-07
"18120",456625,6525875,4.39434337615967,2018-05-07
"18121",456635,6525875,4.39434337615967,2018-05-07
"18122",456645,6525875,4.18216991424561,2018-05-07
"18123",456655,6525875,4.18216991424561,2018-05-07
"18124",456665,6525875,3.96249127388,2018-05-07
"18125",456675,6525875,3.96249127388,2018-05-07
"18126",456685,6525875,4.11520624160767,2018-05-07
"18127",456695,6525875,4.11520624160767,2018-05-07
"18128",456705,6525875,4.17175102233887,2018-05-07
"18129",456715,6525875,4.17175102233887,2018-05-07
"18130",456725,6525875,4.04012012481689,2018-05-07
"18131",456735,6525875,4.04012012481689,2018-05-07
"18132",456745,6525875,3.9058690071106,2018-05-07
"18133",456755,6525875,3.9058690071106,2018-05-07
"18134",456765,6525875,3.9387354850769,2018-05-07
"18135",456775,6525875,3.9387354850769,2018-05-07
"18136",456785,6525875,3.86885571479797,2018-05-07
"18137",456795,6525875,3.86885571479797,2018-05-07
"18138",456805,6525875,4.01559352874756,2018-05-07
"18139",456815,6525875,4.01559352874756,2018-05-07
"18140",456825,6525875,4.35495567321777,2018-05-07
"18141",456835,6525875,4.35495567321777,2018-05-07
"18142",456845,6525875,4.16655731201172,2018-05-07
"18143",456855,6525875,4.16655731201172,2018-05-07
"18144",456865,6525875,4.10506200790405,2018-05-07
"18145",456875,6525875,4.10506200790405,2018-05-07
"18146",456885,6525875,4.28879022598267,2018-05-07
"18147",456895,6525875,4.28879022598267,2018-05-07
"18148",456905,6525875,4.71941900253296,2018-05-07
"18149",456915,6525875,4.71941900253296,2018-05-07
"18150",456925,6525875,4.38868045806885,2018-05-07
"18151",456935,6525875,4.38868045806885,2018-05-07
"18152",456945,6525875,4.5520076751709,2018-05-07
"18153",456955,6525875,4.5520076751709,2018-05-07
"18154",456965,6525875,4.81036281585693,2018-05-07
"18155",456975,6525875,4.81036281585693,2018-05-07
"18156",456985,6525875,4.62515735626221,2018-05-07
"18157",456995,6525875,4.62515735626221,2018-05-07
"18158",457005,6525875,4.19263315200806,2018-05-07
"18159",457015,6525875,4.19263315200806,2018-05-07
"18160",457025,6525875,3.7177791595459,2018-05-07
"18161",457035,6525875,3.7177791595459,2018-05-07
"18162",457045,6525875,3.60454058647156,2018-05-07
"18163",457055,6525875,3.60454058647156,2018-05-07
"18225",456275,6525865,5.90453147888184,2018-05-07
"18226",456285,6525865,5.77564477920532,2018-05-07
"18227",456295,6525865,5.77564477920532,2018-05-07
"18228",456305,6525865,4.89750099182129,2018-05-07
"18229",456315,6525865,4.89750099182129,2018-05-07
"18230",456325,6525865,4.32166147232056,2018-05-07
"18231",456335,6525865,4.32166147232056,2018-05-07
"18232",456345,6525865,4.2295970916748,2018-05-07
"18233",456355,6525865,4.2295970916748,2018-05-07
"18234",456365,6525865,4.49841260910034,2018-05-07
"18235",456375,6525865,4.49841260910034,2018-05-07
"18236",456385,6525865,4.96637058258057,2018-05-07
"18237",456395,6525865,4.96637058258057,2018-05-07
"18238",456405,6525865,6.40853118896484,2018-05-07
"18239",456415,6525865,6.40853118896484,2018-05-07
"18240",456425,6525865,7.78511714935303,2018-05-07
"18241",456435,6525865,7.78511714935303,2018-05-07
"18242",456445,6525865,11.8729209899902,2018-05-07
"18243",456455,6525865,11.8729209899902,2018-05-07
"18244",456465,6525865,7.57625865936279,2018-05-07
"18245",456475,6525865,7.57625865936279,2018-05-07
"18246",456485,6525865,5.54040098190308,2018-05-07
"18247",456495,6525865,5.54040098190308,2018-05-07
"18248",456505,6525865,7.06968545913696,2018-05-07
"18249",456515,6525865,7.06968545913696,2018-05-07
"18250",456525,6525865,8.5500602722168,2018-05-07
"18251",456535,6525865,8.5500602722168,2018-05-07
"18252",456545,6525865,8.98525905609131,2018-05-07
"18253",456555,6525865,8.98525905609131,2018-05-07
"18254",456565,6525865,7.33574819564819,2018-05-07
"18255",456575,6525865,7.33574819564819,2018-05-07
"18256",456585,6525865,4.97334814071655,2018-05-07
"18257",456595,6525865,4.97334814071655,2018-05-07
"18258",456605,6525865,4.69396734237671,2018-05-07
"18259",456615,6525865,4.69396734237671,2018-05-07
"18260",456625,6525865,4.39434337615967,2018-05-07
"18261",456635,6525865,4.39434337615967,2018-05-07
"18262",456645,6525865,4.18216991424561,2018-05-07
"18263",456655,6525865,4.18216991424561,2018-05-07
"18264",456665,6525865,3.96249127388,2018-05-07
"18265",456675,6525865,3.96249127388,2018-05-07
"18266",456685,6525865,4.11520624160767,2018-05-07
"18267",456695,6525865,4.11520624160767,2018-05-07
"18268",456705,6525865,4.17175102233887,2018-05-07
"18269",456715,6525865,4.17175102233887,2018-05-07
"18270",456725,6525865,4.04012012481689,2018-05-07
"18271",456735,6525865,4.04012012481689,2018-05-07
"18272",456745,6525865,3.9058690071106,2018-05-07
"18273",456755,6525865,3.9058690071106,2018-05-07
"18274",456765,6525865,3.9387354850769,2018-05-07
"18275",456775,6525865,3.9387354850769,2018-05-07
"18276",456785,6525865,3.86885571479797,2018-05-07
"18277",456795,6525865,3.86885571479797,2018-05-07
"18278",456805,6525865,4.01559352874756,2018-05-07
"18279",456815,6525865,4.01559352874756,2018-05-07
"18280",456825,6525865,4.35495567321777,2018-05-07
"18281",456835,6525865,4.35495567321777,2018-05-07
"18282",456845,6525865,4.16655731201172,2018-05-07
"18283",456855,6525865,4.16655731201172,2018-05-07
"18284",456865,6525865,4.10506200790405,2018-05-07
"18285",456875,6525865,4.10506200790405,2018-05-07
"18286",456885,6525865,4.28879022598267,2018-05-07
"18287",456895,6525865,4.28879022598267,2018-05-07
"18288",456905,6525865,4.71941900253296,2018-05-07
"18289",456915,6525865,4.71941900253296,2018-05-07
"18290",456925,6525865,4.38868045806885,2018-05-07
"18291",456935,6525865,4.38868045806885,2018-05-07
"18292",456945,6525865,4.5520076751709,2018-05-07
"18293",456955,6525865,4.5520076751709,2018-05-07
"18294",456965,6525865,4.81036281585693,2018-05-07
"18295",456975,6525865,4.81036281585693,2018-05-07
"18296",456985,6525865,4.62515735626221,2018-05-07
"18297",456995,6525865,4.62515735626221,2018-05-07
"18298",457005,6525865,4.19263315200806,2018-05-07
"18299",457015,6525865,4.19263315200806,2018-05-07
"18300",457025,6525865,3.7177791595459,2018-05-07
"18301",457035,6525865,3.7177791595459,2018-05-07
"18302",457045,6525865,3.60454058647156,2018-05-07
"18303",457055,6525865,3.60454058647156,2018-05-07
"18365",456275,6525855,6.14752578735352,2018-05-07
"18366",456285,6525855,5.99005270004272,2018-05-07
"18367",456295,6525855,5.99005270004272,2018-05-07
"18368",456305,6525855,5.1907114982605,2018-05-07
"18369",456315,6525855,5.1907114982605,2018-05-07
"18370",456325,6525855,4.39434337615967,2018-05-07
"18371",456335,6525855,4.39434337615967,2018-05-07
"18372",456345,6525855,4.30517339706421,2018-05-07
"18373",456355,6525855,4.30517339706421,2018-05-07
"18374",456365,6525855,4.43433094024658,2018-05-07
"18375",456375,6525855,4.43433094024658,2018-05-07
"18376",456385,6525855,4.60668516159058,2018-05-07
"18377",456395,6525855,4.60668516159058,2018-05-07
"18378",456405,6525855,5.30556392669678,2018-05-07
"18379",456415,6525855,5.30556392669678,2018-05-07
"18380",456425,6525855,6.71304178237915,2018-05-07
"18381",456435,6525855,6.71304178237915,2018-05-07
"18382",456445,6525855,8.0045108795166,2018-05-07
"18383",456455,6525855,8.0045108795166,2018-05-07
"18384",456465,6525855,6.95548009872437,2018-05-07
"18385",456475,6525855,6.95548009872437,2018-05-07
"18386",456485,6525855,6.16771745681763,2018-05-07
"18387",456495,6525855,6.16771745681763,2018-05-07
"18388",456505,6525855,7.39110422134399,2018-05-07
"18389",456515,6525855,7.39110422134399,2018-05-07
"18390",456525,6525855,7.53280115127563,2018-05-07
"18391",456535,6525855,7.53280115127563,2018-05-07
"18392",456545,6525855,7.89344787597656,2018-05-07
"18393",456555,6525855,7.89344787597656,2018-05-07
"18394",456565,6525855,5.86720085144043,2018-05-07
"18395",456575,6525855,5.86720085144043,2018-05-07
"18396",456585,6525855,5.41675090789795,2018-05-07
"18397",456595,6525855,5.41675090789795,2018-05-07
"18398",456605,6525855,5.52363443374634,2018-05-07
"18399",456615,6525855,5.52363443374634,2018-05-07
"18400",456625,6525855,4.83689260482788,2018-05-07
"18401",456635,6525855,4.83689260482788,2018-05-07
"18402",456645,6525855,4.41711950302124,2018-05-07
"18403",456655,6525855,4.41711950302124,2018-05-07
"18404",456665,6525855,4.20840883255005,2018-05-07
"18405",456675,6525855,4.20840883255005,2018-05-07
"18406",456685,6525855,4.24025821685791,2018-05-07
"18407",456695,6525855,4.24025821685791,2018-05-07
"18408",456705,6525855,4.11520624160767,2018-05-07
"18409",456715,6525855,4.11520624160767,2018-05-07
"18410",456725,6525855,3.97685861587524,2018-05-07
"18411",456735,6525855,3.97685861587524,2018-05-07
"18412",456745,6525855,3.86426949501038,2018-05-07
"18413",456755,6525855,3.86426949501038,2018-05-07
"18414",456765,6525855,4.05992031097412,2018-05-07
"18415",456775,6525855,4.05992031097412,2018-05-07
"18416",456785,6525855,4.27251005172729,2018-05-07
"18417",456795,6525855,4.27251005172729,2018-05-07
"18418",456805,6525855,4.38868045806885,2018-05-07
"18419",456815,6525855,4.38868045806885,2018-05-07
"18420",456825,6525855,4.39434337615967,2018-05-07
"18421",456835,6525855,4.39434337615967,2018-05-07
"18422",456845,6525855,4.0848970413208,2018-05-07
"18423",456855,6525855,4.0848970413208,2018-05-07
"18424",456865,6525855,3.96249127388,2018-05-07
"18425",456875,6525855,3.96249127388,2018-05-07
"18426",456885,6525855,4.16137456893921,2018-05-07
"18427",456895,6525855,4.16137456893921,2018-05-07
"18428",456905,6525855,4.72581815719604,2018-05-07
"18429",456915,6525855,4.72581815719604,2018-05-07
"18430",456925,6525855,4.87715578079224,2018-05-07
"18431",456935,6525855,4.87715578079224,2018-05-07
"18432",456945,6525855,4.86367177963257,2018-05-07
"18433",456955,6525855,4.86367177963257,2018-05-07
"18434",456965,6525855,5.07281303405762,2018-05-07
"18435",456975,6525855,5.07281303405762,2018-05-07
"18436",456985,6525855,4.62515735626221,2018-05-07
"18437",456995,6525855,4.62515735626221,2018-05-07
"18438",457005,6525855,4.14589023590088,2018-05-07
"18439",457015,6525855,4.14589023590088,2018-05-07
"18440",457025,6525855,3.72208404541016,2018-05-07
"18441",457035,6525855,3.72208404541016,2018-05-07
"18442",457045,6525855,3.7350480556488,2018-05-07
"18443",457055,6525855,3.7350480556488,2018-05-07
"18506",456285,6525845,5.99005270004272,2018-05-07
"18507",456295,6525845,5.99005270004272,2018-05-07
"18508",456305,6525845,5.1907114982605,2018-05-07
"18509",456315,6525845,5.1907114982605,2018-05-07
"18510",456325,6525845,4.39434337615967,2018-05-07
"18511",456335,6525845,4.39434337615967,2018-05-07
"18512",456345,6525845,4.30517339706421,2018-05-07
"18513",456355,6525845,4.30517339706421,2018-05-07
"18514",456365,6525845,4.43433094024658,2018-05-07
"18515",456375,6525845,4.43433094024658,2018-05-07
"18516",456385,6525845,4.60668516159058,2018-05-07
"18517",456395,6525845,4.60668516159058,2018-05-07
"18518",456405,6525845,5.30556392669678,2018-05-07
"18519",456415,6525845,5.30556392669678,2018-05-07
"18520",456425,6525845,6.71304178237915,2018-05-07
"18521",456435,6525845,6.71304178237915,2018-05-07
"18522",456445,6525845,8.0045108795166,2018-05-07
"18523",456455,6525845,8.0045108795166,2018-05-07
"18524",456465,6525845,6.95548009872437,2018-05-07
"18525",456475,6525845,6.95548009872437,2018-05-07
"18526",456485,6525845,6.16771745681763,2018-05-07
"18527",456495,6525845,6.16771745681763,2018-05-07
"18528",456505,6525845,7.39110422134399,2018-05-07
"18529",456515,6525845,7.39110422134399,2018-05-07
"18530",456525,6525845,7.53280115127563,2018-05-07
"18531",456535,6525845,7.53280115127563,2018-05-07
"18532",456545,6525845,7.89344787597656,2018-05-07
"18533",456555,6525845,7.89344787597656,2018-05-07
"18534",456565,6525845,5.86720085144043,2018-05-07
"18535",456575,6525845,5.86720085144043,2018-05-07
"18536",456585,6525845,5.41675090789795,2018-05-07
"18537",456595,6525845,5.41675090789795,2018-05-07
"18538",456605,6525845,5.52363443374634,2018-05-07
"18539",456615,6525845,5.52363443374634,2018-05-07
"18540",456625,6525845,4.83689260482788,2018-05-07
"18541",456635,6525845,4.83689260482788,2018-05-07
"18542",456645,6525845,4.41711950302124,2018-05-07
"18543",456655,6525845,4.41711950302124,2018-05-07
"18544",456665,6525845,4.20840883255005,2018-05-07
"18545",456675,6525845,4.20840883255005,2018-05-07
"18546",456685,6525845,4.24025821685791,2018-05-07
"18547",456695,6525845,4.24025821685791,2018-05-07
"18548",456705,6525845,4.11520624160767,2018-05-07
"18549",456715,6525845,4.11520624160767,2018-05-07
"18550",456725,6525845,3.97685861587524,2018-05-07
"18551",456735,6525845,3.97685861587524,2018-05-07
"18552",456745,6525845,3.86426949501038,2018-05-07
"18553",456755,6525845,3.86426949501038,2018-05-07
"18554",456765,6525845,4.05992031097412,2018-05-07
"18555",456775,6525845,4.05992031097412,2018-05-07
"18556",456785,6525845,4.27251005172729,2018-05-07
"18557",456795,6525845,4.27251005172729,2018-05-07
"18558",456805,6525845,4.38868045806885,2018-05-07
"18559",456815,6525845,4.38868045806885,2018-05-07
"18560",456825,6525845,4.39434337615967,2018-05-07
"18561",456835,6525845,4.39434337615967,2018-05-07
"18562",456845,6525845,4.0848970413208,2018-05-07
"18563",456855,6525845,4.0848970413208,2018-05-07
"18564",456865,6525845,3.96249127388,2018-05-07
"18565",456875,6525845,3.96249127388,2018-05-07
"18566",456885,6525845,4.16137456893921,2018-05-07
"18567",456895,6525845,4.16137456893921,2018-05-07
"18568",456905,6525845,4.72581815719604,2018-05-07
"18569",456915,6525845,4.72581815719604,2018-05-07
"18570",456925,6525845,4.87715578079224,2018-05-07
"18571",456935,6525845,4.87715578079224,2018-05-07
"18572",456945,6525845,4.86367177963257,2018-05-07
"18573",456955,6525845,4.86367177963257,2018-05-07
"18574",456965,6525845,5.07281303405762,2018-05-07
"18575",456975,6525845,5.07281303405762,2018-05-07
"18576",456985,6525845,4.62515735626221,2018-05-07
"18577",456995,6525845,4.62515735626221,2018-05-07
"18578",457005,6525845,4.14589023590088,2018-05-07
"18579",457015,6525845,4.14589023590088,2018-05-07
"18580",457025,6525845,3.72208404541016,2018-05-07
"18581",457035,6525845,3.72208404541016,2018-05-07
"18582",457045,6525845,3.7350480556488,2018-05-07
"18583",457055,6525845,3.7350480556488,2018-05-07
"18647",456295,6525835,5.89516067504883,2018-05-07
"18648",456305,6525835,5.73971271514893,2018-05-07
"18649",456315,6525835,5.73971271514893,2018-05-07
"18650",456325,6525835,5.19823503494263,2018-05-07
"18651",456335,6525835,5.19823503494263,2018-05-07
"18652",456345,6525835,4.45165538787842,2018-05-07
"18653",456355,6525835,4.45165538787842,2018-05-07
"18654",456365,6525835,4.37739038467407,2018-05-07
"18655",456375,6525835,4.37739038467407,2018-05-07
"18656",456385,6525835,4.85025119781494,2018-05-07
"18657",456395,6525835,4.85025119781494,2018-05-07
"18658",456405,6525835,5.05121517181396,2018-05-07
"18659",456415,6525835,5.05121517181396,2018-05-07
"18660",456425,6525835,5.48209857940674,2018-05-07
"18661",456435,6525835,5.48209857940674,2018-05-07
"18662",456445,6525835,5.73079061508179,2018-05-07
"18663",456455,6525835,5.73079061508179,2018-05-07
"18664",456465,6525835,6.82026195526123,2018-05-07
"18665",456475,6525835,6.82026195526123,2018-05-07
"18666",456485,6525835,6.67796039581299,2018-05-07
"18667",456495,6525835,6.67796039581299,2018-05-07
"18668",456505,6525835,5.58270311355591,2018-05-07
"18669",456515,6525835,5.58270311355591,2018-05-07
"18670",456525,6525835,5.98044490814209,2018-05-07
"18671",456535,6525835,5.98044490814209,2018-05-07
"18672",456545,6525835,6.74844932556152,2018-05-07
"18673",456555,6525835,6.74844932556152,2018-05-07
"18674",456565,6525835,5.12382507324219,2018-05-07
"18675",456575,6525835,5.12382507324219,2018-05-07
"18676",456585,6525835,5.13118410110474,2018-05-07
"18677",456595,6525835,5.13118410110474,2018-05-07
"18678",456605,6525835,5.92335224151611,2018-05-07
"18679",456615,6525835,5.92335224151611,2018-05-07
"18680",456625,6525835,4.85025119781494,2018-05-07
"18681",456635,6525835,4.85025119781494,2018-05-07
"18682",456645,6525835,4.49841260910034,2018-05-07
"18683",456655,6525835,4.49841260910034,2018-05-07
"18684",456665,6525835,4.42858123779297,2018-05-07
"18685",456675,6525835,4.42858123779297,2018-05-07
"18686",456685,6525835,4.24025821685791,2018-05-07
"18687",456695,6525835,4.24025821685791,2018-05-07
"18688",456705,6525835,4.06988000869751,2018-05-07
"18689",456715,6525835,4.06988000869751,2018-05-07
"18690",456725,6525835,4.09495878219604,2018-05-07
"18691",456735,6525835,4.09495878219604,2018-05-07
"18692",456745,6525835,4.17175102233887,2018-05-07
"18693",456755,6525835,4.17175102233887,2018-05-07
"18694",456765,6525835,4.30517339706421,2018-05-07
"18695",456775,6525835,4.30517339706421,2018-05-07
"18696",456785,6525835,4.69396734237671,2018-05-07
"18697",456795,6525835,4.69396734237671,2018-05-07
"18698",456805,6525835,4.42284393310547,2018-05-07
"18699",456815,6525835,4.42284393310547,2018-05-07
"18700",456825,6525835,4.18739604949951,2018-05-07
"18701",456835,6525835,4.18739604949951,2018-05-07
"18702",456845,6525835,4.05495500564575,2018-05-07
"18703",456855,6525835,4.05495500564575,2018-05-07
"18704",456865,6525835,3.87805461883545,2018-05-07
