"","x","y","NDVI","Date"
"17256",456385,6525935,0.633822023868561,2018-05-30
"17257",456395,6525935,0.621270060539246,2018-05-30
"17258",456405,6525935,0.585909962654114,2018-05-30
"17259",456415,6525935,0.652713179588318,2018-05-30
"17260",456425,6525935,0.677919685840607,2018-05-30
"17261",456435,6525935,0.632432460784912,2018-05-30
"17262",456445,6525935,0.598858773708344,2018-05-30
"17263",456455,6525935,0.591919183731079,2018-05-30
"17264",456465,6525935,0.595292568206787,2018-05-30
"17265",456475,6525935,0.624120593070984,2018-05-30
"17266",456485,6525935,0.621245682239532,2018-05-30
"17267",456495,6525935,0.586482346057892,2018-05-30
"17268",456505,6525935,0.564013838768005,2018-05-30
"17269",456515,6525935,0.606271803379059,2018-05-30
"17270",456525,6525935,0.657848298549652,2018-05-30
"17271",456535,6525935,0.694052755832672,2018-05-30
"17272",456545,6525935,0.663496732711792,2018-05-30
"17273",456555,6525935,0.637802600860596,2018-05-30
"17274",456565,6525935,0.620432794094086,2018-05-30
"17275",456575,6525935,0.601137816905975,2018-05-30
"17276",456585,6525935,0.517660021781921,2018-05-30
"17277",456595,6525935,0.513712167739868,2018-05-30
"17278",456605,6525935,0.553404092788696,2018-05-30
"17279",456615,6525935,0.525301218032837,2018-05-30
"17280",456625,6525935,0.537343800067902,2018-05-30
"17281",456635,6525935,0.55265349149704,2018-05-30
"17282",456645,6525935,0.569905579090118,2018-05-30
"17283",456655,6525935,0.551345944404602,2018-05-30
"17284",456665,6525935,0.531788051128387,2018-05-30
"17285",456675,6525935,0.521628499031067,2018-05-30
"17286",456685,6525935,0.521044015884399,2018-05-30
"17287",456695,6525935,0.524001359939575,2018-05-30
"17288",456705,6525935,0.520552456378937,2018-05-30
"17289",456715,6525935,0.552409827709198,2018-05-30
"17290",456725,6525935,0.53515625,2018-05-30
"17291",456735,6525935,0.528999388217926,2018-05-30
"17292",456745,6525935,0.542488098144531,2018-05-30
"17293",456755,6525935,0.515345275402069,2018-05-30
"17294",456765,6525935,0.50706821680069,2018-05-30
"17295",456775,6525935,0.500452518463135,2018-05-30
"17296",456785,6525935,0.495022624731064,2018-05-30
"17297",456795,6525935,0.491340011358261,2018-05-30
"17298",456805,6525935,0.513479232788086,2018-05-30
"17299",456815,6525935,0.511082947254181,2018-05-30
"17300",456825,6525935,0.540473222732544,2018-05-30
"17301",456835,6525935,0.547358572483063,2018-05-30
"17302",456845,6525935,0.547772645950317,2018-05-30
"17303",456855,6525935,0.543990790843964,2018-05-30
"17304",456865,6525935,0.538461565971375,2018-05-30
"17305",456875,6525935,0.562234222888947,2018-05-30
"17306",456885,6525935,0.564193785190582,2018-05-30
"17307",456895,6525935,0.581170797348022,2018-05-30
"17308",456905,6525935,0.550127804279327,2018-05-30
"17309",456915,6525935,0.532867968082428,2018-05-30
"17310",456925,6525935,0.545401275157928,2018-05-30
"17311",456935,6525935,0.574825167655945,2018-05-30
"17312",456945,6525935,0.576912879943848,2018-05-30
"17313",456955,6525935,0.544896841049194,2018-05-30
"17314",456965,6525935,0.539846420288086,2018-05-30
"17315",456975,6525935,0.564980983734131,2018-05-30
"17316",456985,6525935,0.609855055809021,2018-05-30
"17317",456995,6525935,0.631731331348419,2018-05-30
"17318",457005,6525935,0.621491074562073,2018-05-30
"17382",456245,6525925,0.70543372631073,2018-05-30
"17383",456255,6525925,0.691209256649017,2018-05-30
"17384",456265,6525925,0.679425835609436,2018-05-30
"17385",456275,6525925,0.659137606620789,2018-05-30
"17386",456285,6525925,0.675043344497681,2018-05-30
"17387",456295,6525925,0.642335772514343,2018-05-30
"17388",456305,6525925,0.603492200374603,2018-05-30
"17389",456315,6525925,0.590568840503693,2018-05-30
"17390",456325,6525925,0.594716727733612,2018-05-30
"17391",456335,6525925,0.575721502304077,2018-05-30
"17392",456345,6525925,0.568914949893951,2018-05-30
"17393",456355,6525925,0.603585660457611,2018-05-30
"17394",456365,6525925,0.619935691356659,2018-05-30
"17395",456375,6525925,0.593515455722809,2018-05-30
"17396",456385,6525925,0.593287289142609,2018-05-30
"17397",456395,6525925,0.610317826271057,2018-05-30
"17398",456405,6525925,0.603629410266876,2018-05-30
"17399",456415,6525925,0.593632161617279,2018-05-30
"17400",456425,6525925,0.615169644355774,2018-05-30
"17401",456435,6525925,0.592682898044586,2018-05-30
"17402",456445,6525925,0.602892816066742,2018-05-30
"17403",456455,6525925,0.621157944202423,2018-05-30
"17404",456465,6525925,0.609443485736847,2018-05-30
"17405",456475,6525925,0.630595684051514,2018-05-30
"17406",456485,6525925,0.653061211109161,2018-05-30
"17407",456495,6525925,0.628004789352417,2018-05-30
"17408",456505,6525925,0.635097503662109,2018-05-30
"17409",456515,6525925,0.642010152339935,2018-05-30
"17410",456525,6525925,0.667346358299255,2018-05-30
"17411",456535,6525925,0.714674830436707,2018-05-30
"17412",456545,6525925,0.695634067058563,2018-05-30
"17413",456555,6525925,0.645202577114105,2018-05-30
"17414",456565,6525925,0.622852563858032,2018-05-30
"17415",456575,6525925,0.563962817192078,2018-05-30
"17416",456585,6525925,0.507192313671112,2018-05-30
"17417",456595,6525925,0.523190557956696,2018-05-30
"17418",456605,6525925,0.597792327404022,2018-05-30
"17419",456615,6525925,0.550000011920929,2018-05-30
"17420",456625,6525925,0.514040768146515,2018-05-30
"17421",456635,6525925,0.466479659080505,2018-05-30
"17422",456645,6525925,0.518239378929138,2018-05-30
"17423",456655,6525925,0.550836563110352,2018-05-30
"17424",456665,6525925,0.53001606464386,2018-05-30
"17425",456675,6525925,0.540110409259796,2018-05-30
"17426",456685,6525925,0.524605989456177,2018-05-30
"17427",456695,6525925,0.537985563278198,2018-05-30
"17428",456705,6525925,0.550167858600616,2018-05-30
"17429",456715,6525925,0.57705545425415,2018-05-30
"17430",456725,6525925,0.567217826843262,2018-05-30
"17431",456735,6525925,0.535983562469482,2018-05-30
"17432",456745,6525925,0.53856748342514,2018-05-30
"17433",456755,6525925,0.505754470825195,2018-05-30
"17434",456765,6525925,0.504126965999603,2018-05-30
"17435",456775,6525925,0.532225906848907,2018-05-30
"17436",456785,6525925,0.519267201423645,2018-05-30
"17437",456795,6525925,0.493933111429214,2018-05-30
"17438",456805,6525925,0.514684081077576,2018-05-30
"17439",456815,6525925,0.493529409170151,2018-05-30
"17440",456825,6525925,0.508138477802277,2018-05-30
"17441",456835,6525925,0.528124034404755,2018-05-30
"17442",456845,6525925,0.536286532878876,2018-05-30
"17443",456855,6525925,0.547854781150818,2018-05-30
"17444",456865,6525925,0.541519701480865,2018-05-30
"17445",456875,6525925,0.554358184337616,2018-05-30
"17446",456885,6525925,0.562977612018585,2018-05-30
"17447",456895,6525925,0.560892879962921,2018-05-30
"17448",456905,6525925,0.544581592082977,2018-05-30
"17449",456915,6525925,0.52805370092392,2018-05-30
"17450",456925,6525925,0.526730418205261,2018-05-30
"17451",456935,6525925,0.549813389778137,2018-05-30
"17452",456945,6525925,0.531649172306061,2018-05-30
"17453",456955,6525925,0.533637404441833,2018-05-30
"17454",456965,6525925,0.533075928688049,2018-05-30
"17455",456975,6525925,0.553858280181885,2018-05-30
"17456",456985,6525925,0.574579238891602,2018-05-30
"17457",456995,6525925,0.611400544643402,2018-05-30
"17458",457005,6525925,0.609375,2018-05-30
"17459",457015,6525925,0.565717756748199,2018-05-30
"17523",456255,6525915,0.691654860973358,2018-05-30
"17524",456265,6525915,0.695254683494568,2018-05-30
"17525",456275,6525915,0.685374855995178,2018-05-30
"17526",456285,6525915,0.66269838809967,2018-05-30
"17527",456295,6525915,0.648052930831909,2018-05-30
"17528",456305,6525915,0.613693714141846,2018-05-30
"17529",456315,6525915,0.57043719291687,2018-05-30
"17530",456325,6525915,0.5814528465271,2018-05-30
"17531",456335,6525915,0.581993579864502,2018-05-30
"17532",456345,6525915,0.586085915565491,2018-05-30
"17533",456355,6525915,0.600000023841858,2018-05-30
"17534",456365,6525915,0.591661930084229,2018-05-30
"17535",456375,6525915,0.593054831027985,2018-05-30
"17536",456385,6525915,0.637544631958008,2018-05-30
"17537",456395,6525915,0.594202876091003,2018-05-30
"17538",456405,6525915,0.585579037666321,2018-05-30
"17539",456415,6525915,0.600523889064789,2018-05-30
"17540",456425,6525915,0.59532505273819,2018-05-30
"17541",456435,6525915,0.626822173595428,2018-05-30
"17542",456445,6525915,0.597267389297485,2018-05-30
"17543",456455,6525915,0.591939568519592,2018-05-30
"17544",456465,6525915,0.639846742153168,2018-05-30
"17545",456475,6525915,0.657729208469391,2018-05-30
"17546",456485,6525915,0.633170187473297,2018-05-30
"17547",456495,6525915,0.612080216407776,2018-05-30
"17548",456505,6525915,0.655152380466461,2018-05-30
"17549",456515,6525915,0.636518776416779,2018-05-30
"17550",456525,6525915,0.643742978572845,2018-05-30
"17551",456535,6525915,0.699910163879395,2018-05-30
"17552",456545,6525915,0.659741044044495,2018-05-30
"17553",456555,6525915,0.60802561044693,2018-05-30
"17554",456565,6525915,0.600991308689117,2018-05-30
"17555",456575,6525915,0.546556293964386,2018-05-30
"17556",456585,6525915,0.506191968917847,2018-05-30
"17557",456595,6525915,0.533314287662506,2018-05-30
"17558",456605,6525915,0.57786613702774,2018-05-30
"17559",456615,6525915,0.5636847615242,2018-05-30
"17560",456625,6525915,0.508646368980408,2018-05-30
"17561",456635,6525915,0.508526206016541,2018-05-30
"17562",456645,6525915,0.530525624752045,2018-05-30
"17563",456655,6525915,0.527383387088776,2018-05-30
"17564",456665,6525915,0.511080324649811,2018-05-30
"17565",456675,6525915,0.512295067310333,2018-05-30
"17566",456685,6525915,0.508536994457245,2018-05-30
"17567",456695,6525915,0.558792173862457,2018-05-30
"17568",456705,6525915,0.560060083866119,2018-05-30
"17569",456715,6525915,0.596337258815765,2018-05-30
"17570",456725,6525915,0.614897012710571,2018-05-30
"17571",456735,6525915,0.574762940406799,2018-05-30
"17572",456745,6525915,0.539577841758728,2018-05-30
"17573",456755,6525915,0.528641581535339,2018-05-30
"17574",456765,6525915,0.503101527690887,2018-05-30
"17575",456775,6525915,0.514227628707886,2018-05-30
"17576",456785,6525915,0.514893591403961,2018-05-30
"17577",456795,6525915,0.51370894908905,2018-05-30
"17578",456805,6525915,0.512835443019867,2018-05-30
"17579",456815,6525915,0.514388501644135,2018-05-30
"17580",456825,6525915,0.528405606746674,2018-05-30
"17581",456835,6525915,0.516490340232849,2018-05-30
"17582",456845,6525915,0.538922131061554,2018-05-30
"17583",456855,6525915,0.552156627178192,2018-05-30
"17584",456865,6525915,0.560704350471497,2018-05-30
"17585",456875,6525915,0.593177497386932,2018-05-30
"17586",456885,6525915,0.604636967182159,2018-05-30
"17587",456895,6525915,0.563005089759827,2018-05-30
"17588",456905,6525915,0.530635833740234,2018-05-30
"17589",456915,6525915,0.53821986913681,2018-05-30
"17590",456925,6525915,0.5375816822052,2018-05-30
"17591",456935,6525915,0.549626469612122,2018-05-30
"17592",456945,6525915,0.551528871059418,2018-05-30
"17593",456955,6525915,0.556065380573273,2018-05-30
"17594",456965,6525915,0.536473751068115,2018-05-30
"17595",456975,6525915,0.552004337310791,2018-05-30
"17596",456985,6525915,0.535080313682556,2018-05-30
"17597",456995,6525915,0.548776984214783,2018-05-30
"17598",457005,6525915,0.560652136802673,2018-05-30
"17599",457015,6525915,0.550607264041901,2018-05-30
"17600",457025,6525915,0.563544631004333,2018-05-30
"17663",456255,6525905,0.716390430927277,2018-05-30
"17664",456265,6525905,0.714285731315613,2018-05-30
"17665",456275,6525905,0.698996663093567,2018-05-30
"17666",456285,6525905,0.64888733625412,2018-05-30
"17667",456295,6525905,0.648711919784546,2018-05-30
"17668",456305,6525905,0.603399455547333,2018-05-30
"17669",456315,6525905,0.549549520015717,2018-05-30
"17670",456325,6525905,0.552934587001801,2018-05-30
"17671",456335,6525905,0.565925478935242,2018-05-30
"17672",456345,6525905,0.581380426883698,2018-05-30
"17673",456355,6525905,0.576747238636017,2018-05-30
"17674",456365,6525905,0.575221240520477,2018-05-30
"17675",456375,6525905,0.582071840763092,2018-05-30
"17676",456385,6525905,0.608469069004059,2018-05-30
"17677",456395,6525905,0.610174894332886,2018-05-30
"17678",456405,6525905,0.602539658546448,2018-05-30
"17679",456415,6525905,0.630556464195251,2018-05-30
"17680",456425,6525905,0.633163869380951,2018-05-30
"17681",456435,6525905,0.649289071559906,2018-05-30
"17682",456445,6525905,0.638994157314301,2018-05-30
"17683",456455,6525905,0.62296986579895,2018-05-30
"17684",456465,6525905,0.640718579292297,2018-05-30
"17685",456475,6525905,0.630097985267639,2018-05-30
"17686",456485,6525905,0.581066966056824,2018-05-30
"17687",456495,6525905,0.599676311016083,2018-05-30
"17688",456505,6525905,0.640502870082855,2018-05-30
"17689",456515,6525905,0.643031775951385,2018-05-30
"17690",456525,6525905,0.650696396827698,2018-05-30
"17691",456535,6525905,0.673881649971008,2018-05-30
"17692",456545,6525905,0.643941462039948,2018-05-30
"17693",456555,6525905,0.594943523406982,2018-05-30
"17694",456565,6525905,0.588014960289001,2018-05-30
"17695",456575,6525905,0.580394506454468,2018-05-30
"17696",456585,6525905,0.537883162498474,2018-05-30
"17697",456595,6525905,0.505001425743103,2018-05-30
"17698",456605,6525905,0.5267653465271,2018-05-30
"17699",456615,6525905,0.555910527706146,2018-05-30
"17700",456625,6525905,0.5,2018-05-30
"17701",456635,6525905,0.516946375370026,2018-05-30
"17702",456645,6525905,0.526367485523224,2018-05-30
"17703",456655,6525905,0.516424000263214,2018-05-30
"17704",456665,6525905,0.522842645645142,2018-05-30
"17705",456675,6525905,0.537240087985992,2018-05-30
"17706",456685,6525905,0.514224767684937,2018-05-30
"17707",456695,6525905,0.510985136032104,2018-05-30
"17708",456705,6525905,0.561485767364502,2018-05-30
"17709",456715,6525905,0.558469176292419,2018-05-30
"17710",456725,6525905,0.575898051261902,2018-05-30
"17711",456735,6525905,0.572905540466309,2018-05-30
"17712",456745,6525905,0.522712707519531,2018-05-30
"17713",456755,6525905,0.525864779949188,2018-05-30
"17714",456765,6525905,0.487496137619019,2018-05-30
"17715",456775,6525905,0.496969699859619,2018-05-30
"17716",456785,6525905,0.504112064838409,2018-05-30
"17717",456795,6525905,0.535748660564423,2018-05-30
"17718",456805,6525905,0.533168017864227,2018-05-30
"17719",456815,6525905,0.528857469558716,2018-05-30
"17720",456825,6525905,0.51264899969101,2018-05-30
"17721",456835,6525905,0.508846879005432,2018-05-30
"17722",456845,6525905,0.539774477481842,2018-05-30
"17723",456855,6525905,0.537799656391144,2018-05-30
"17724",456865,6525905,0.541733801364899,2018-05-30
"17725",456875,6525905,0.571647763252258,2018-05-30
"17726",456885,6525905,0.565827965736389,2018-05-30
"17727",456895,6525905,0.549042344093323,2018-05-30
"17728",456905,6525905,0.53660637140274,2018-05-30
"17729",456915,6525905,0.544372320175171,2018-05-30
"17730",456925,6525905,0.537587881088257,2018-05-30
"17731",456935,6525905,0.538112044334412,2018-05-30
"17732",456945,6525905,0.536008477210999,2018-05-30
"17733",456955,6525905,0.542416453361511,2018-05-30
"17734",456965,6525905,0.538060784339905,2018-05-30
"17735",456975,6525905,0.532481372356415,2018-05-30
"17736",456985,6525905,0.508659720420837,2018-05-30
"17737",456995,6525905,0.518758058547974,2018-05-30
"17738",457005,6525905,0.539616346359253,2018-05-30
"17739",457015,6525905,0.584004938602448,2018-05-30
"17740",457025,6525905,0.586229920387268,2018-05-30
"17741",457035,6525905,0.564102590084076,2018-05-30
"17804",456265,6525895,0.686000883579254,2018-05-30
"17805",456275,6525895,0.686604857444763,2018-05-30
"17806",456285,6525895,0.645296156406403,2018-05-30
"17807",456295,6525895,0.618757605552673,2018-05-30
"17808",456305,6525895,0.598549783229828,2018-05-30
"17809",456315,6525895,0.59339040517807,2018-05-30
"17810",456325,6525895,0.55975216627121,2018-05-30
"17811",456335,6525895,0.57056450843811,2018-05-30
"17812",456345,6525895,0.575757563114166,2018-05-30
"17813",456355,6525895,0.5844686627388,2018-05-30
"17814",456365,6525895,0.575161159038544,2018-05-30
"17815",456375,6525895,0.581395328044891,2018-05-30
"17816",456385,6525895,0.590741336345673,2018-05-30
"17817",456395,6525895,0.609486699104309,2018-05-30
"17818",456405,6525895,0.625407159328461,2018-05-30
"17819",456415,6525895,0.621729075908661,2018-05-30
"17820",456425,6525895,0.631635189056396,2018-05-30
"17821",456435,6525895,0.704528033733368,2018-05-30
"17822",456445,6525895,0.675314486026764,2018-05-30
"17823",456455,6525895,0.651922523975372,2018-05-30
"17824",456465,6525895,0.642681241035461,2018-05-30
"17825",456475,6525895,0.587481379508972,2018-05-30
"17826",456485,6525895,0.53537380695343,2018-05-30
"17827",456495,6525895,0.581881523132324,2018-05-30
"17828",456505,6525895,0.620724022388458,2018-05-30
"17829",456515,6525895,0.655172407627106,2018-05-30
"17830",456525,6525895,0.638625621795654,2018-05-30
"17831",456535,6525895,0.659287750720978,2018-05-30
"17832",456545,6525895,0.620307683944702,2018-05-30
"17833",456555,6525895,0.622728586196899,2018-05-30
"17834",456565,6525895,0.662418723106384,2018-05-30
"17835",456575,6525895,0.627806842327118,2018-05-30
